Fri Aug  4 21:16:14 2023||1.058 0.337 -0.247 1.023 -0.015 -0.116
Fri Aug  4 21:16:14 2023||0.913 0.248 -0.221 1.003 0.007 -0.106
Fri Aug  4 21:16:14 2023||0.909 0.120 -0.157 1.020 -0.027 -0.006
Fri Aug  4 21:16:15 2023||1.040 0.285 -0.265 0.961 0.001 -0.078
Fri Aug  4 21:16:15 2023||1.048 0.296 -0.204 1.047 0.003 -0.073
Fri Aug  4 21:16:15 2023||0.889 0.234 -0.118 0.956 -0.064 -0.027
Fri Aug  4 21:16:15 2023||1.051 0.287 -0.140 1.121 0.022 -0.005
Fri Aug  4 21:16:15 2023||0.886 0.312 -0.071 0.946 -0.021 0.014
Fri Aug  4 21:16:15 2023||0.960 0.215 -0.156 0.976 -0.018 0.040
Fri Aug  4 21:16:15 2023||1.050 0.337 -0.105 1.015 -0.055 0.059
Fri Aug  4 21:16:15 2023||0.925 0.232 -0.013 0.986 -0.065 0.034
Fri Aug  4 21:16:15 2023||0.960 0.233 -0.063 1.018 -0.063 -0.007
Fri Aug  4 21:16:15 2023||0.992 0.256 -0.100 1.080 0.013 0.018
Fri Aug  4 21:16:15 2023||0.950 0.276 -0.049 0.948 0.015 -0.001
Fri Aug  4 21:16:15 2023||0.945 0.266 -0.102 1.016 0.000 0.145
Fri Aug  4 21:16:16 2023||0.974 0.305 -0.030 1.083 0.006 0.033
Fri Aug  4 21:16:16 2023||0.964 0.284 -0.021 0.992 0.021 0.110
Fri Aug  4 21:16:16 2023||1.002 0.312 -0.101 1.001 0.038 0.091
Fri Aug  4 21:16:16 2023||0.963 0.295 0.010 1.044 0.001 0.045
Fri Aug  4 21:16:16 2023||0.949 0.312 -0.024 1.004 0.017 0.045
Fri Aug  4 21:16:16 2023||0.935 0.268 0.021 1.075 0.004 0.057
Fri Aug  4 21:16:16 2023||0.983 0.314 -0.036 0.993 -0.034 0.092
Fri Aug  4 21:16:16 2023||0.899 0.267 0.011 0.956 -0.005 -0.003
Fri Aug  4 21:16:16 2023||0.937 0.256 -0.049 1.084 -0.055 0.038
Fri Aug  4 21:16:16 2023||0.900 0.263 -0.101 0.931 -0.014 0.035
Fri Aug  4 21:16:16 2023||0.979 0.280 0.001 1.041 -0.005 0.063
Fri Aug  4 21:16:16 2023||1.052 0.285 -0.009 1.137 0.010 -0.006
Fri Aug  4 21:16:16 2023||0.979 0.270 -0.088 1.026 -0.043 0.034
Fri Aug  4 21:16:17 2023||0.908 0.274 -0.077 0.966 0.013 0.001
Fri Aug  4 21:16:17 2023||0.960 0.292 -0.097 0.942 -0.041 0.032
Fri Aug  4 21:16:17 2023||1.030 0.354 -0.092 1.005 -0.001 0.108
Fri Aug  4 21:16:17 2023||0.874 0.233 -0.028 0.987 0.044 0.003
Fri Aug  4 21:16:17 2023||0.977 0.300 -0.054 0.969 -0.016 0.036
Fri Aug  4 21:16:17 2023||0.994 0.285 -0.072 1.056 0.009 0.041
Fri Aug  4 21:16:17 2023||0.937 0.277 -0.060 0.978 -0.008 0.020
Fri Aug  4 21:16:17 2023||0.960 0.291 -0.079 0.980 -0.004 0.017
Fri Aug  4 21:16:17 2023||0.924 0.298 -0.111 0.949 0.019 0.001
Fri Aug  4 21:16:17 2023||0.923 0.291 -0.089 0.987 -0.021 0.021
Fri Aug  4 21:16:17 2023||0.958 0.282 -0.049 0.989 -0.011 0.053
Fri Aug  4 21:16:17 2023||0.928 0.270 -0.071 0.999 -0.049 0.003
Fri Aug  4 21:16:18 2023||0.878 0.303 -0.004 0.944 -0.012 0.075
Fri Aug  4 21:16:18 2023||0.930 0.297 -0.045 0.996 0.020 0.053
Fri Aug  4 21:16:18 2023||0.931 0.316 -0.013 0.927 0.007 0.070
Fri Aug  4 21:16:18 2023||0.918 0.312 -0.076 1.019 0.013 0.014
Fri Aug  4 21:16:18 2023||0.953 0.349 -0.043 0.988 0.002 0.088
Fri Aug  4 21:16:18 2023||0.955 0.249 0.023 1.062 -0.004 0.103
Fri Aug  4 21:16:18 2023||0.969 0.295 0.018 1.049 -0.035 0.074
Fri Aug  4 21:16:18 2023||0.935 0.270 0.033 0.999 -0.018 0.120
Fri Aug  4 21:16:18 2023||0.941 0.310 -0.019 0.917 0.010 0.065
Fri Aug  4 21:16:18 2023||0.954 0.335 -0.038 0.984 -0.009 0.080
Fri Aug  4 21:16:18 2023||0.971 0.305 -0.035 0.999 -0.013 0.095
Fri Aug  4 21:16:18 2023||0.932 0.308 -0.018 1.007 0.001 0.088
Fri Aug  4 21:16:18 2023||0.931 0.227 0.031 0.952 -0.013 0.030
Fri Aug  4 21:16:19 2023||0.972 0.308 -0.057 1.024 -0.015 0.015
Fri Aug  4 21:16:19 2023||0.945 0.276 -0.021 0.970 -0.008 0.066
Fri Aug  4 21:16:19 2023||0.953 0.291 -0.025 0.996 0.003 0.081
Fri Aug  4 21:16:19 2023||0.972 0.292 -0.007 0.969 0.004 0.091
Fri Aug  4 21:16:19 2023||0.968 0.280 -0.018 1.071 0.016 0.053
Fri Aug  4 21:16:19 2023||0.964 0.291 0.012 0.987 0.028 0.113
Fri Aug  4 21:16:19 2023||0.940 0.325 -0.024 1.022 0.022 0.045
Fri Aug  4 21:16:19 2023||0.941 0.332 -0.061 0.944 -0.022 0.094
Fri Aug  4 21:16:19 2023||0.928 0.271 -0.053 0.961 0.033 0.042
Fri Aug  4 21:16:19 2023||0.880 0.256 -0.029 0.943 -0.021 0.106
Fri Aug  4 21:16:19 2023||0.950 0.330 -0.038 1.022 -0.016 0.017
Fri Aug  4 21:16:19 2023||0.979 0.297 0.010 1.015 -0.007 0.128
Fri Aug  4 21:16:20 2023||1.036 0.270 -0.001 1.004 0.012 0.085
Fri Aug  4 21:16:20 2023||1.019 0.294 0.008 1.023 0.015 0.083
Fri Aug  4 21:16:20 2023||0.920 0.261 -0.007 1.004 0.001 0.071
Fri Aug  4 21:16:20 2023||0.903 0.278 -0.020 1.005 -0.012 0.021
Fri Aug  4 21:16:20 2023||0.964 0.288 0.024 1.006 -0.001 0.079
Fri Aug  4 21:16:20 2023||0.961 0.322 -0.069 1.045 -0.007 0.023
Fri Aug  4 21:16:20 2023||0.952 0.307 -0.050 1.012 -0.004 0.091
Fri Aug  4 21:16:20 2023||0.894 0.313 -0.108 0.931 0.027 0.036
Fri Aug  4 21:16:20 2023||0.936 0.330 -0.131 0.972 -0.046 0.023
Fri Aug  4 21:16:20 2023||0.929 0.254 -0.009 1.011 -0.035 0.055
Fri Aug  4 21:16:20 2023||0.988 0.255 -0.166 1.038 0.019 -0.003
Fri Aug  4 21:16:20 2023||0.971 0.281 -0.110 1.019 -0.020 0.033
Fri Aug  4 21:16:20 2023||0.961 0.246 -0.110 0.975 0.012 0.030
Fri Aug  4 21:16:21 2023||0.916 0.297 -0.112 0.948 -0.025 0.052
Fri Aug  4 21:16:21 2023||0.966 0.290 -0.108 1.078 -0.023 -0.099
Fri Aug  4 21:16:21 2023||0.967 0.294 -0.157 0.991 0.008 0.018
Fri Aug  4 21:16:21 2023||0.966 0.284 -0.177 0.948 0.009 -0.019
Fri Aug  4 21:16:21 2023||0.923 0.251 -0.163 0.976 0.003 -0.036
Fri Aug  4 21:16:21 2023||0.963 0.292 -0.160 1.010 0.016 -0.071
Fri Aug  4 21:16:21 2023||0.964 0.253 -0.196 1.038 -0.005 -0.059
Fri Aug  4 21:16:21 2023||0.961 0.275 -0.161 1.015 -0.002 -0.039
Fri Aug  4 21:16:21 2023||0.934 0.269 -0.164 0.909 -0.013 -0.021
Fri Aug  4 21:16:21 2023||0.938 0.269 -0.140 0.999 -0.012 -0.031
Fri Aug  4 21:16:21 2023||0.952 0.260 -0.135 0.976 -0.010 -0.036
Fri Aug  4 21:16:21 2023||1.002 0.266 -0.186 1.106 -0.006 -0.048
Fri Aug  4 21:16:22 2023||0.921 0.286 -0.123 1.017 0.015 -0.035
Fri Aug  4 21:16:22 2023||0.944 0.294 -0.126 0.975 -0.021 -0.019
Fri Aug  4 21:16:22 2023||0.960 0.290 -0.154 0.972 0.003 -0.066
Fri Aug  4 21:16:22 2023||0.939 0.256 -0.139 1.031 0.001 -0.024
Fri Aug  4 21:16:22 2023||0.968 0.269 -0.170 1.012 0.008 0.010
Fri Aug  4 21:16:22 2023||0.935 0.285 -0.120 1.000 -0.011 -0.004
Fri Aug  4 21:16:22 2023||0.979 0.286 -0.155 1.014 0.017 0.010
Fri Aug  4 21:16:22 2023||0.943 0.288 -0.136 0.954 -0.007 -0.014
Fri Aug  4 21:16:22 2023||0.925 0.263 -0.144 0.950 0.007 -0.032
Fri Aug  4 21:16:22 2023||0.973 0.277 -0.148 1.057 0.002 0.012
Fri Aug  4 21:16:22 2023||0.958 0.312 -0.165 1.027 0.005 -0.051
Fri Aug  4 21:16:22 2023||0.944 0.256 -0.112 1.006 0.007 -0.045
Fri Aug  4 21:16:23 2023||0.959 0.302 -0.177 0.917 0.032 -0.023
Fri Aug  4 21:16:23 2023||0.943 0.278 -0.127 1.033 0.000 0.006
Fri Aug  4 21:16:23 2023||0.987 0.336 -0.196 1.024 0.013 -0.048
Fri Aug  4 21:16:23 2023||0.933 0.305 -0.130 1.009 -0.011 -0.016
Fri Aug  4 21:16:23 2023||0.960 0.267 -0.142 0.998 -0.006 -0.003
Fri Aug  4 21:16:23 2023||0.961 0.273 -0.195 1.004 0.015 -0.039
Fri Aug  4 21:16:23 2023||0.953 0.273 -0.125 1.052 -0.022 -0.056
Fri Aug  4 21:16:23 2023||0.982 0.281 -0.184 1.005 0.004 -0.038
Fri Aug  4 21:16:23 2023||0.936 0.266 -0.173 0.989 0.001 -0.040
Fri Aug  4 21:16:23 2023||0.958 0.260 -0.180 0.951 -0.009 -0.063
Fri Aug  4 21:16:23 2023||0.965 0.271 -0.175 1.009 -0.013 -0.032
Fri Aug  4 21:16:23 2023||0.972 0.272 -0.168 1.040 0.021 -0.060
Fri Aug  4 21:16:23 2023||0.954 0.281 -0.152 0.990 -0.003 -0.080
Fri Aug  4 21:16:24 2023||0.942 0.274 -0.170 1.024 0.006 -0.053
Fri Aug  4 21:16:24 2023||0.947 0.297 -0.169 1.013 0.021 -0.043
Fri Aug  4 21:16:24 2023||0.927 0.317 -0.139 1.004 0.021 -0.028
Fri Aug  4 21:16:24 2023||0.950 0.305 -0.128 1.013 -0.009 -0.016
Fri Aug  4 21:16:24 2023||0.997 0.299 -0.144 1.002 0.000 -0.015
Fri Aug  4 21:16:24 2023||0.982 0.256 -0.115 1.009 0.012 -0.048
Fri Aug  4 21:16:24 2023||0.952 0.254 -0.118 0.964 -0.003 -0.003
Fri Aug  4 21:16:24 2023||0.935 0.271 -0.112 0.984 0.021 -0.024
Fri Aug  4 21:16:24 2023||0.938 0.296 -0.139 0.981 0.019 0.010
Fri Aug  4 21:16:24 2023||0.952 0.319 -0.153 0.990 0.027 -0.027
Fri Aug  4 21:16:24 2023||0.940 0.310 -0.141 0.991 0.007 -0.026
Fri Aug  4 21:16:24 2023||0.960 0.286 -0.162 1.029 -0.019 -0.046
Fri Aug  4 21:16:25 2023||0.962 0.254 -0.145 1.007 -0.011 -0.052
Fri Aug  4 21:16:25 2023||0.958 0.242 -0.187 1.043 0.011 -0.086
Fri Aug  4 21:16:25 2023||0.979 0.265 -0.238 1.027 0.020 -0.098
Fri Aug  4 21:16:25 2023||0.937 0.295 -0.226 1.009 0.014 -0.110
Fri Aug  4 21:16:25 2023||0.949 0.281 -0.261 1.013 0.018 -0.091
Fri Aug  4 21:16:25 2023||0.961 0.296 -0.244 1.009 -0.011 -0.078
Fri Aug  4 21:16:25 2023||0.951 0.279 -0.192 1.011 0.010 -0.079
Fri Aug  4 21:16:25 2023||0.959 0.285 -0.164 0.986 0.000 -0.010
Fri Aug  4 21:16:25 2023||0.972 0.284 -0.125 1.030 0.020 -0.028
Fri Aug  4 21:16:25 2023||0.967 0.277 -0.152 1.010 0.008 -0.017
Fri Aug  4 21:16:25 2023||0.937 0.280 -0.086 0.978 0.010 0.074
Fri Aug  4 21:16:25 2023||0.966 0.291 0.023 1.002 -0.004 0.104
Fri Aug  4 21:16:26 2023||0.955 0.306 0.038 1.006 -0.003 0.113
Fri Aug  4 21:16:26 2023||0.937 0.287 0.072 0.998 -0.003 0.120
Fri Aug  4 21:16:26 2023||0.967 0.284 0.049 1.002 0.000 0.110
Fri Aug  4 21:16:26 2023||0.963 0.317 -0.021 0.996 -0.006 0.116
Fri Aug  4 21:16:26 2023||0.943 0.304 0.016 0.986 0.002 0.112
Fri Aug  4 21:16:26 2023||0.941 0.272 0.014 0.974 -0.013 0.116
Fri Aug  4 21:16:26 2023||0.942 0.337 0.023 0.999 -0.008 0.132
Fri Aug  4 21:16:26 2023||0.936 0.273 0.077 1.005 0.009 0.124
Fri Aug  4 21:16:26 2023||0.919 0.304 0.075 0.966 -0.009 0.184
Fri Aug  4 21:16:26 2023||0.940 0.304 0.120 0.981 -0.002 0.224
Fri Aug  4 21:16:26 2023||0.944 0.315 0.176 0.968 0.000 0.301
Fri Aug  4 21:16:26 2023||0.929 0.315 0.276 0.975 -0.008 0.326
Fri Aug  4 21:16:26 2023||0.929 0.362 0.285 0.983 -0.003 0.300
Fri Aug  4 21:16:27 2023||0.938 0.327 0.240 0.984 -0.007 0.285
Fri Aug  4 21:16:27 2023||0.934 0.333 0.210 0.963 0.012 0.286
Fri Aug  4 21:16:27 2023||0.933 0.335 0.225 0.969 -0.009 0.289
Fri Aug  4 21:16:27 2023||0.921 0.292 0.186 0.970 -0.011 0.271
Fri Aug  4 21:16:27 2023||0.942 0.320 0.193 0.979 0.007 0.262
Fri Aug  4 21:16:27 2023||0.922 0.312 0.218 0.960 -0.004 0.264
Fri Aug  4 21:16:27 2023||0.926 0.314 0.210 0.961 0.011 0.272
Fri Aug  4 21:16:27 2023||0.942 0.319 0.204 0.983 -0.017 0.279
Fri Aug  4 21:16:27 2023||0.908 0.325 0.286 0.967 -0.015 0.280
Fri Aug  4 21:16:27 2023||0.953 0.337 0.208 0.992 -0.002 0.299
Fri Aug  4 21:16:27 2023||0.930 0.343 0.236 0.970 -0.018 0.309
Fri Aug  4 21:16:27 2023||0.938 0.333 0.221 0.971 0.003 0.314
Fri Aug  4 21:16:27 2023||0.912 0.320 0.272 0.991 -0.006 0.303
Fri Aug  4 21:16:28 2023||0.905 0.327 0.228 0.956 0.031 0.313
Fri Aug  4 21:16:28 2023||0.906 0.333 0.250 0.917 -0.009 0.331
Fri Aug  4 21:16:28 2023||0.935 0.357 0.208 0.984 0.015 0.275
Fri Aug  4 21:16:28 2023||0.911 0.327 0.267 0.974 -0.018 0.321
Fri Aug  4 21:16:28 2023||0.982 0.376 0.196 0.996 -0.030 0.312
Fri Aug  4 21:16:28 2023||0.899 0.298 0.251 0.919 0.016 0.287
Fri Aug  4 21:16:28 2023||0.900 0.297 0.220 0.975 -0.028 0.331
Fri Aug  4 21:16:28 2023||0.945 0.354 0.221 0.958 0.003 0.317
Fri Aug  4 21:16:28 2023||0.941 0.303 0.263 1.033 -0.027 0.306
Fri Aug  4 21:16:28 2023||0.912 0.329 0.217 0.953 0.033 0.294
Fri Aug  4 21:16:28 2023||0.926 0.354 0.198 0.989 0.019 0.278
Fri Aug  4 21:16:28 2023||0.942 0.405 0.208 0.958 -0.012 0.307
Fri Aug  4 21:16:29 2023||0.926 0.337 0.235 0.907 0.005 0.300
Fri Aug  4 21:16:29 2023||0.930 0.296 0.236 1.019 0.000 0.298
Fri Aug  4 21:16:29 2023||0.950 0.337 0.222 0.950 -0.005 0.274
Fri Aug  4 21:16:29 2023||0.908 0.313 0.233 0.977 0.027 0.298
Fri Aug  4 21:16:29 2023||0.930 0.328 0.246 0.979 -0.005 0.250
Fri Aug  4 21:16:29 2023||0.950 0.322 0.213 1.008 -0.007 0.239
Fri Aug  4 21:16:29 2023||0.953 0.335 0.177 1.013 -0.025 0.276
Fri Aug  4 21:16:29 2023||0.917 0.301 0.226 0.916 -0.008 0.325
Fri Aug  4 21:16:29 2023||0.907 0.317 0.211 0.889 0.027 0.328
Fri Aug  4 21:16:29 2023||0.884 0.318 0.183 0.901 0.023 0.262
Fri Aug  4 21:16:29 2023||0.917 0.312 0.211 0.937 -0.016 0.307
Fri Aug  4 21:16:29 2023||0.971 0.329 0.222 1.026 -0.016 0.303
Fri Aug  4 21:16:29 2023||0.990 0.333 0.206 0.989 -0.057 0.274
Fri Aug  4 21:16:30 2023||0.865 0.241 0.238 0.952 -0.022 0.344
Fri Aug  4 21:16:30 2023||0.938 0.320 0.200 0.953 -0.009 0.272
Fri Aug  4 21:16:30 2023||0.938 0.357 0.201 0.928 0.021 0.274
Fri Aug  4 21:16:30 2023||0.935 0.340 0.209 0.872 0.020 0.311
Fri Aug  4 21:16:30 2023||0.944 0.312 0.219 1.047 -0.046 0.271
Fri Aug  4 21:16:30 2023||0.961 0.271 0.226 0.885 -0.011 0.229
Fri Aug  4 21:16:30 2023||0.920 0.276 0.154 0.981 -0.024 0.209
Fri Aug  4 21:16:30 2023||0.910 0.288 0.184 1.061 -0.023 0.257
Fri Aug  4 21:16:30 2023||0.908 0.337 0.110 0.890 0.005 0.256
Fri Aug  4 21:16:30 2023||0.953 0.283 0.169 0.942 -0.010 0.208
Fri Aug  4 21:16:30 2023||0.898 0.312 0.143 0.895 -0.011 0.191
Fri Aug  4 21:16:30 2023||0.921 0.299 0.148 0.971 0.002 0.288
Fri Aug  4 21:16:30 2023||0.979 0.301 0.135 1.008 0.009 0.183
Fri Aug  4 21:16:31 2023||0.944 0.345 0.158 1.023 -0.009 0.252
Fri Aug  4 21:16:31 2023||0.929 0.355 0.135 0.972 0.018 0.244
Fri Aug  4 21:16:31 2023||0.924 0.364 0.143 1.018 0.005 0.205
Fri Aug  4 21:16:31 2023||0.940 0.315 0.111 1.017 0.021 0.146
Fri Aug  4 21:16:31 2023||0.930 0.291 0.083 0.975 0.013 0.189
Fri Aug  4 21:16:31 2023||0.945 0.314 0.093 0.996 0.016 0.146
Fri Aug  4 21:16:31 2023||0.938 0.318 0.047 1.018 0.016 0.080
Fri Aug  4 21:16:31 2023||0.950 0.331 0.056 0.961 -0.021 0.165
Fri Aug  4 21:16:31 2023||0.930 0.288 0.073 0.999 -0.003 0.141
Fri Aug  4 21:16:31 2023||0.950 0.321 0.016 0.967 0.013 0.151
Fri Aug  4 21:16:31 2023||0.953 0.320 0.024 0.957 0.035 0.118
Fri Aug  4 21:16:31 2023||0.971 0.336 0.019 0.979 0.013 0.131
Fri Aug  4 21:16:31 2023||0.949 0.306 0.048 1.022 0.023 0.141
Fri Aug  4 21:16:32 2023||0.906 0.320 0.022 0.998 -0.021 0.094
Fri Aug  4 21:16:32 2023||0.981 0.337 0.009 0.985 -0.013 0.161
Fri Aug  4 21:16:32 2023||0.945 0.303 0.059 1.037 0.053 0.114
Fri Aug  4 21:16:32 2023||0.939 0.302 -0.007 0.945 0.017 0.124
Fri Aug  4 21:16:32 2023||0.958 0.322 -0.020 0.979 0.029 0.121
Fri Aug  4 21:16:32 2023||0.931 0.301 0.016 1.003 0.017 0.055
Fri Aug  4 21:16:32 2023||0.910 0.312 0.020 0.942 0.018 0.095
Fri Aug  4 21:16:32 2023||0.924 0.279 0.017 0.989 0.032 0.123
Fri Aug  4 21:16:32 2023||0.944 0.299 0.019 1.017 0.017 0.084
Fri Aug  4 21:16:32 2023||0.945 0.323 0.000 0.980 -0.005 0.055
Fri Aug  4 21:16:32 2023||0.957 0.314 -0.009 1.036 -0.010 0.134
Fri Aug  4 21:16:32 2023||0.953 0.329 0.019 0.972 0.016 0.145
Fri Aug  4 21:16:32 2023||0.929 0.311 0.032 0.939 0.045 0.098
Fri Aug  4 21:16:33 2023||0.907 0.302 0.032 0.958 0.023 0.116
Fri Aug  4 21:16:33 2023||0.942 0.321 0.021 0.951 0.020 0.141
Fri Aug  4 21:16:33 2023||0.972 0.351 0.018 0.990 0.015 0.110
Fri Aug  4 21:16:33 2023||0.899 0.336 0.063 0.907 0.030 0.146
Fri Aug  4 21:16:33 2023||0.893 0.285 0.024 0.974 0.013 0.160
Fri Aug  4 21:16:33 2023||0.939 0.320 0.004 0.963 0.026 0.175
Fri Aug  4 21:16:33 2023||0.966 0.308 0.069 0.983 0.017 0.144
Fri Aug  4 21:16:33 2023||0.952 0.294 0.023 0.999 0.022 0.136
Fri Aug  4 21:16:33 2023||0.959 0.339 0.032 1.047 -0.005 0.155
Fri Aug  4 21:16:33 2023||0.957 0.291 0.056 0.963 0.012 0.105
Fri Aug  4 21:16:33 2023||0.974 0.271 0.025 0.971 -0.024 0.164
Fri Aug  4 21:16:33 2023||0.997 0.248 0.028 0.983 -0.047 0.178
Fri Aug  4 21:16:34 2023||0.919 0.246 0.063 1.013 -0.025 0.108
Fri Aug  4 21:16:34 2023||0.936 0.239 0.056 0.980 -0.043 0.126
Fri Aug  4 21:16:34 2023||0.930 0.260 0.089 1.008 -0.035 0.179
Fri Aug  4 21:16:34 2023||0.966 0.274 0.113 1.031 -0.034 0.154
Fri Aug  4 21:16:34 2023||0.974 0.283 0.098 1.007 0.007 0.153
Fri Aug  4 21:16:34 2023||0.965 0.317 0.055 0.970 0.034 0.125
Fri Aug  4 21:16:34 2023||0.919 0.312 0.128 0.991 -0.004 0.233
Fri Aug  4 21:16:34 2023||0.959 0.300 0.095 0.961 -0.005 0.127
Fri Aug  4 21:16:34 2023||0.946 0.289 0.064 0.974 0.008 0.158
Fri Aug  4 21:16:34 2023||0.983 0.314 -0.008 1.021 0.021 0.085
Fri Aug  4 21:16:34 2023||0.890 0.279 0.064 0.993 -0.006 0.149
Fri Aug  4 21:16:34 2023||0.959 0.274 0.025 0.984 0.009 0.095
Fri Aug  4 21:16:34 2023||0.944 0.293 0.026 0.987 -0.030 0.087
Fri Aug  4 21:16:35 2023||0.956 0.334 0.021 0.953 -0.017 0.131
Fri Aug  4 21:16:35 2023||0.981 0.293 0.048 1.016 -0.010 0.102
Fri Aug  4 21:16:35 2023||0.934 0.284 0.011 0.975 0.034 0.088
Fri Aug  4 21:16:35 2023||0.936 0.311 -0.021 0.985 0.026 0.068
Fri Aug  4 21:16:35 2023||0.926 0.289 0.037 0.993 -0.045 0.094
Fri Aug  4 21:16:35 2023||0.990 0.330 -0.053 0.978 -0.006 0.108
Fri Aug  4 21:16:35 2023||0.962 0.319 -0.003 1.010 0.010 0.084
Fri Aug  4 21:16:35 2023||0.948 0.243 -0.029 0.967 0.001 0.061
Fri Aug  4 21:16:35 2023||0.950 0.276 -0.004 0.955 -0.033 0.152
Fri Aug  4 21:16:35 2023||0.951 0.271 0.021 1.010 -0.010 0.131
Fri Aug  4 21:16:35 2023||0.932 0.317 0.011 1.000 0.014 0.109
Fri Aug  4 21:16:35 2023||0.979 0.308 0.021 1.015 -0.029 0.087
Fri Aug  4 21:16:35 2023||0.953 0.265 -0.026 0.938 0.072 0.083
Fri Aug  4 21:16:36 2023||0.919 0.313 -0.041 0.951 -0.023 0.097
Fri Aug  4 21:16:36 2023||0.944 0.315 0.011 1.001 -0.027 0.050
Fri Aug  4 21:16:36 2023||0.932 0.282 0.026 0.974 0.012 0.080
Fri Aug  4 21:16:36 2023||0.998 0.281 -0.090 0.961 0.017 0.067
Fri Aug  4 21:16:36 2023||0.926 0.329 -0.021 1.003 0.022 0.034
Fri Aug  4 21:16:36 2023||0.920 0.289 -0.022 1.013 0.013 0.065
Fri Aug  4 21:16:36 2023||0.981 0.275 -0.059 1.000 0.026 0.048
Fri Aug  4 21:16:36 2023||0.976 0.279 -0.058 1.052 0.036 0.015
Fri Aug  4 21:16:36 2023||0.922 0.315 -0.061 1.035 0.013 0.066
Fri Aug  4 21:16:36 2023||0.990 0.323 -0.076 1.043 0.008 0.038
Fri Aug  4 21:16:36 2023||0.932 0.300 -0.044 1.034 0.004 0.072
Fri Aug  4 21:16:36 2023||0.958 0.294 -0.097 0.992 0.001 0.010
Fri Aug  4 21:16:37 2023||0.937 0.322 -0.069 0.985 0.033 0.067
Fri Aug  4 21:16:37 2023||0.959 0.316 -0.035 1.024 -0.010 0.042
Fri Aug  4 21:16:37 2023||0.957 0.336 -0.089 0.996 0.015 0.080
Fri Aug  4 21:16:37 2023||0.946 0.315 -0.066 0.956 0.031 0.071
Fri Aug  4 21:16:37 2023||0.908 0.301 -0.060 0.980 0.047 0.056
Fri Aug  4 21:16:37 2023||0.967 0.312 -0.082 0.978 -0.014 0.113
Fri Aug  4 21:16:37 2023||0.966 0.315 -0.012 0.962 0.029 0.073
Fri Aug  4 21:16:37 2023||0.936 0.308 -0.058 0.995 0.017 0.103
Fri Aug  4 21:16:37 2023||0.928 0.310 -0.045 1.036 0.005 0.082
Fri Aug  4 21:16:37 2023||0.963 0.291 -0.004 0.979 -0.002 0.101
Fri Aug  4 21:16:37 2023||0.962 0.299 -0.054 0.971 -0.010 0.076
Fri Aug  4 21:16:37 2023||0.954 0.255 -0.013 0.971 -0.005 0.053
Fri Aug  4 21:16:37 2023||0.927 0.290 -0.056 0.952 0.054 0.048
Fri Aug  4 21:16:38 2023||0.957 0.306 -0.005 0.942 -0.019 0.043
Fri Aug  4 21:16:38 2023||0.969 0.329 0.003 1.016 -0.063 0.076
Fri Aug  4 21:16:38 2023||0.938 0.283 -0.010 0.982 -0.028 0.079
Fri Aug  4 21:16:38 2023||0.986 0.275 0.001 0.978 -0.007 0.085
Fri Aug  4 21:16:38 2023||0.928 0.243 0.006 0.978 -0.035 0.124
Fri Aug  4 21:16:38 2023||0.968 0.256 0.032 1.012 -0.021 0.101
Fri Aug  4 21:16:38 2023||0.960 0.257 0.006 1.021 -0.076 0.121
Fri Aug  4 21:16:38 2023||0.965 0.246 0.032 0.976 -0.059 0.109
Fri Aug  4 21:16:38 2023||0.956 0.221 0.021 0.995 -0.102 0.068
Fri Aug  4 21:16:38 2023||0.973 0.218 0.015 1.032 -0.069 0.143
Fri Aug  4 21:16:38 2023||0.966 0.230 0.019 0.969 -0.074 0.077
Fri Aug  4 21:16:38 2023||0.966 0.213 0.074 1.022 -0.053 0.142
Fri Aug  4 21:16:38 2023||0.949 0.239 0.055 0.988 -0.031 0.174
Fri Aug  4 21:16:39 2023||0.990 0.271 0.097 0.977 -0.035 0.156
Fri Aug  4 21:16:39 2023||0.967 0.288 0.030 0.902 -0.055 0.153
Fri Aug  4 21:16:39 2023||0.954 0.242 0.132 0.979 -0.098 0.171
Fri Aug  4 21:16:39 2023||0.951 0.226 0.121 0.870 -0.053 0.169
Fri Aug  4 21:16:39 2023||0.943 0.230 0.129 0.945 -0.124 0.132
Fri Aug  4 21:16:39 2023||0.966 0.270 0.167 0.905 -0.069 0.210
Fri Aug  4 21:16:39 2023||0.923 0.300 0.151 1.020 -0.043 0.222
Fri Aug  4 21:16:39 2023||0.985 0.247 0.118 0.961 -0.081 0.223
Fri Aug  4 21:16:39 2023||0.953 0.219 0.160 0.990 -0.063 0.228
Fri Aug  4 21:16:39 2023||0.959 0.208 0.187 0.985 -0.118 0.210
Fri Aug  4 21:16:39 2023||1.085 0.227 0.136 0.815 -0.137 0.267
Fri Aug  4 21:16:39 2023||0.888 0.179 0.100 1.066 -0.015 0.107
Fri Aug  4 21:16:40 2023||0.994 0.252 0.184 1.000 -0.063 0.212
Fri Aug  4 21:16:40 2023||0.965 0.222 0.192 1.010 -0.104 0.160
Fri Aug  4 21:16:40 2023||0.951 0.178 0.092 0.957 -0.079 0.118
Fri Aug  4 21:16:40 2023||0.959 0.211 0.063 1.027 -0.090 0.108
Fri Aug  4 21:16:40 2023||0.981 0.218 0.044 1.020 -0.111 0.096
Fri Aug  4 21:16:40 2023||0.979 0.197 0.063 0.990 -0.120 0.074
