Sat Sep 30 15:46:31 2023||0.351 -0.841 -0.367 -0.983 -0.166 -0.096
Sat Sep 30 15:46:31 2023||0.358 -0.839 -0.332 -0.897 -0.195 -0.023
Sat Sep 30 15:46:32 2023||0.379 -0.807 -0.330 -0.923 -0.165 -0.006
Sat Sep 30 15:46:32 2023||0.362 -0.923 -0.410 -1.140 -0.319 -0.005
Sat Sep 30 15:46:32 2023||0.396 -0.818 -0.349 -1.001 -0.159 0.009
Sat Sep 30 15:46:32 2023||0.359 -0.854 -0.358 -0.968 -0.256 0.017
Sat Sep 30 15:46:32 2023||0.330 -0.852 -0.499 -0.959 -0.208 0.074
Sat Sep 30 15:46:32 2023||0.285 -0.756 -0.365 -0.893 -0.204 0.063
Sat Sep 30 15:46:32 2023||0.362 -0.751 -0.373 -0.997 -0.260 0.020
Sat Sep 30 15:46:32 2023||0.354 -0.815 -0.395 -0.890 -0.194 0.092
Sat Sep 30 15:46:32 2023||0.324 -0.825 -0.454 -0.985 -0.210 -0.016
Sat Sep 30 15:46:32 2023||0.384 -0.792 -0.399 -0.961 -0.286 -0.056
Sat Sep 30 15:46:32 2023||0.343 -0.923 -0.480 -0.969 -0.228 0.011
Sat Sep 30 15:46:32 2023||0.313 -0.753 -0.390 -1.008 -0.223 0.007
Sat Sep 30 15:46:33 2023||0.273 -0.901 -0.389 -0.974 -0.260 0.066
Sat Sep 30 15:46:33 2023||0.297 -0.835 -0.395 -0.872 -0.255 0.110
Sat Sep 30 15:46:33 2023||0.339 -0.904 -0.454 -0.969 -0.240 0.035
Sat Sep 30 15:46:33 2023||0.297 -0.794 -0.312 -0.856 -0.228 0.031
Sat Sep 30 15:46:33 2023||0.314 -0.621 -0.222 -1.191 -0.220 0.250
Sat Sep 30 15:46:33 2023||0.374 -1.219 -0.577 -1.022 -0.248 0.096
Sat Sep 30 15:46:33 2023||0.148 -0.826 -0.606 -0.974 -0.312 0.041
Sat Sep 30 15:46:33 2023||0.258 -0.755 -0.423 -0.864 -0.211 0.067
Sat Sep 30 15:46:33 2023||0.250 -0.756 -0.265 -0.867 -0.231 0.050
Sat Sep 30 15:46:33 2023||0.275 -0.814 -0.283 -0.810 -0.283 0.057
Sat Sep 30 15:46:33 2023||0.258 -0.967 -0.364 -0.992 -0.243 -0.001
Sat Sep 30 15:46:34 2023||0.210 -0.936 -0.390 -0.901 -0.213 0.061
Sat Sep 30 15:46:34 2023||0.286 -0.786 -0.328 -0.931 -0.264 0.007
Sat Sep 30 15:46:34 2023||0.274 -0.789 -0.372 -0.945 -0.267 0.079
Sat Sep 30 15:46:34 2023||0.271 -0.885 -0.486 -1.003 -0.232 0.047
Sat Sep 30 15:46:34 2023||0.281 -0.844 -0.449 -1.002 -0.300 0.048
Sat Sep 30 15:46:34 2023||0.275 -0.847 -0.405 -0.958 -0.274 0.059
Sat Sep 30 15:46:34 2023||0.229 -0.825 -0.359 -0.820 -0.300 0.095
Sat Sep 30 15:46:34 2023||0.281 -0.882 -0.321 -0.863 -0.283 0.063
Sat Sep 30 15:46:34 2023||0.276 -0.901 -0.328 -0.857 -0.260 0.033
Sat Sep 30 15:46:34 2023||0.286 -0.895 -0.329 -0.871 -0.186 0.014
Sat Sep 30 15:46:34 2023||0.364 -0.916 -0.326 -0.985 -0.257 -0.007
Sat Sep 30 15:46:34 2023||0.365 -0.892 -0.328 -1.068 -0.235 -0.095
Sat Sep 30 15:46:35 2023||0.365 -0.866 -0.311 -0.975 -0.208 -0.052
Sat Sep 30 15:46:35 2023||0.389 -0.896 -0.283 -0.976 -0.230 -0.025
Sat Sep 30 15:46:35 2023||0.362 -0.891 -0.297 -1.024 -0.211 -0.059
Sat Sep 30 15:46:35 2023||0.345 -0.846 -0.263 -0.924 -0.223 -0.034
Sat Sep 30 15:46:35 2023||0.339 -0.905 -0.271 -0.929 -0.190 -0.038
Sat Sep 30 15:46:35 2023||0.339 -0.916 -0.305 -0.914 -0.215 -0.085
Sat Sep 30 15:46:35 2023||0.361 -0.886 -0.267 -1.042 -0.242 -0.088
Sat Sep 30 15:46:35 2023||0.378 -0.881 -0.250 -0.982 -0.177 -0.045
Sat Sep 30 15:46:35 2023||0.374 -0.841 -0.272 -1.015 -0.276 -0.057
Sat Sep 30 15:46:35 2023||0.372 -0.854 -0.278 -0.969 -0.238 -0.114
Sat Sep 30 15:46:35 2023||0.355 -0.868 -0.318 -0.900 -0.237 -0.046
Sat Sep 30 15:46:36 2023||0.394 -0.880 -0.266 -1.052 -0.221 -0.170
Sat Sep 30 15:46:36 2023||0.318 -0.868 -0.235 -0.962 -0.268 -0.184
Sat Sep 30 15:46:36 2023||0.366 -0.914 -0.197 -1.011 -0.259 -0.155
Sat Sep 30 15:46:36 2023||0.388 -0.926 -0.149 -0.863 -0.242 -0.150
Sat Sep 30 15:46:36 2023||0.377 -0.873 -0.120 -0.850 -0.207 -0.135
Sat Sep 30 15:46:36 2023||0.417 -0.953 -0.169 -0.959 -0.252 -0.115
Sat Sep 30 15:46:36 2023||0.392 -0.924 -0.223 -1.011 -0.244 -0.113
Sat Sep 30 15:46:36 2023||0.399 -0.848 -0.263 -1.003 -0.203 -0.129
Sat Sep 30 15:46:36 2023||0.406 -0.850 -0.272 -0.957 -0.176 -0.119
Sat Sep 30 15:46:36 2023||0.412 -0.873 -0.328 -1.022 -0.174 -0.071
Sat Sep 30 15:46:36 2023||0.413 -0.802 -0.277 -0.958 -0.181 -0.099
Sat Sep 30 15:46:36 2023||0.405 -0.848 -0.323 -0.971 -0.237 -0.076
Sat Sep 30 15:46:37 2023||0.420 -0.896 -0.342 -1.082 -0.265 -0.130
Sat Sep 30 15:46:37 2023||0.361 -0.850 -0.370 -1.032 -0.260 -0.076
Sat Sep 30 15:46:37 2023||0.413 -0.868 -0.337 -1.063 -0.224 -0.082
Sat Sep 30 15:46:37 2023||0.382 -0.834 -0.296 -1.033 -0.227 -0.045
Sat Sep 30 15:46:37 2023||0.384 -0.825 -0.277 -0.871 -0.204 -0.078
Sat Sep 30 15:46:37 2023||0.396 -0.890 -0.300 -0.973 -0.224 -0.074
Sat Sep 30 15:46:37 2023||0.397 -0.841 -0.265 -0.981 -0.202 -0.058
Sat Sep 30 15:46:37 2023||0.379 -0.886 -0.281 -0.931 -0.231 -0.053
Sat Sep 30 15:46:37 2023||0.385 -0.869 -0.308 -1.015 -0.226 -0.062
Sat Sep 30 15:46:37 2023||0.392 -0.916 -0.271 -1.013 -0.199 -0.104
Sat Sep 30 15:46:37 2023||0.399 -0.825 -0.296 -0.942 -0.209 -0.089
Sat Sep 30 15:46:38 2023||0.381 -0.870 -0.278 -0.911 -0.206 -0.059
Sat Sep 30 15:46:38 2023||0.388 -0.870 -0.294 -1.043 -0.209 -0.053
Sat Sep 30 15:46:38 2023||0.391 -0.886 -0.302 -0.928 -0.242 -0.035
Sat Sep 30 15:46:38 2023||0.354 -0.834 -0.314 -1.001 -0.210 -0.040
Sat Sep 30 15:46:38 2023||0.381 -0.886 -0.373 -0.923 -0.202 -0.024
Sat Sep 30 15:46:38 2023||0.368 -0.867 -0.331 -0.909 -0.225 -0.014
Sat Sep 30 15:46:38 2023||0.378 -0.854 -0.283 -0.995 -0.230 -0.021
Sat Sep 30 15:46:38 2023||0.253 -0.953 -0.312 -0.973 -0.227 0.014
Sat Sep 30 15:46:38 2023||0.364 -0.817 -0.310 -0.915 -0.201 -0.032
Sat Sep 30 15:46:38 2023||0.387 -0.915 -0.301 -0.956 -0.214 -0.037
Sat Sep 30 15:46:38 2023||0.373 -0.860 -0.271 -1.011 -0.202 -0.046
Sat Sep 30 15:46:38 2023||0.377 -0.877 -0.289 -0.979 -0.217 -0.045
Sat Sep 30 15:46:39 2023||0.377 -0.834 -0.305 -0.955 -0.228 -0.035
Sat Sep 30 15:46:39 2023||0.403 -0.867 -0.345 -1.009 -0.205 -0.051
Sat Sep 30 15:46:39 2023||0.371 -0.873 -0.307 -1.006 -0.222 -0.049
Sat Sep 30 15:46:39 2023||0.367 -0.837 -0.317 -0.919 -0.222 -0.059
Sat Sep 30 15:46:39 2023||0.379 -0.841 -0.348 -0.986 -0.212 -0.040
Sat Sep 30 15:46:39 2023||0.422 -0.840 -0.337 -0.978 -0.216 0.021
Sat Sep 30 15:46:39 2023||0.333 -0.877 -0.408 -0.986 -0.218 0.002
Sat Sep 30 15:46:39 2023||0.333 -0.852 -0.412 -0.971 -0.197 -0.006
Sat Sep 30 15:46:39 2023||0.391 -0.806 -0.406 -0.925 -0.179 0.002
Sat Sep 30 15:46:39 2023||0.377 -0.828 -0.388 -1.019 -0.210 -0.002
Sat Sep 30 15:46:39 2023||0.383 -0.798 -0.376 -1.034 -0.200 -0.001
Sat Sep 30 15:46:40 2023||0.360 -0.836 -0.346 -0.925 -0.213 0.000
Sat Sep 30 15:46:40 2023||0.348 -0.870 -0.377 -0.914 -0.212 0.021
Sat Sep 30 15:46:40 2023||0.356 -0.836 -0.361 -0.958 -0.257 0.027
Sat Sep 30 15:46:40 2023||0.357 -0.846 -0.371 -0.952 -0.209 0.002
Sat Sep 30 15:46:40 2023||0.372 -0.822 -0.395 -1.010 -0.182 -0.016
Sat Sep 30 15:46:40 2023||0.371 -0.791 -0.404 -0.966 -0.214 -0.004
Sat Sep 30 15:46:40 2023||0.376 -0.809 -0.400 -0.972 -0.216 0.010
Sat Sep 30 15:46:40 2023||0.382 -0.801 -0.391 -0.985 -0.206 0.004
Sat Sep 30 15:46:40 2023||0.364 -0.808 -0.400 -0.970 -0.173 0.007
Sat Sep 30 15:46:40 2023||0.396 -0.804 -0.419 -1.018 -0.221 0.023
Sat Sep 30 15:46:40 2023||0.364 -0.810 -0.424 -0.987 -0.214 0.000
Sat Sep 30 15:46:40 2023||0.374 -0.804 -0.395 -0.992 -0.182 0.015
Sat Sep 30 15:46:41 2023||0.374 -0.827 -0.402 -0.950 -0.189 0.010
Sat Sep 30 15:46:41 2023||0.370 -0.795 -0.400 -0.971 -0.198 0.027
Sat Sep 30 15:46:41 2023||0.349 -0.770 -0.441 -0.970 -0.216 0.072
Sat Sep 30 15:46:41 2023||0.359 -0.803 -0.467 -0.971 -0.205 0.093
Sat Sep 30 15:46:41 2023||0.340 -0.786 -0.485 -0.943 -0.192 0.083
Sat Sep 30 15:46:41 2023||0.346 -0.791 -0.511 -0.969 -0.202 0.095
Sat Sep 30 15:46:41 2023||0.339 -0.780 -0.493 -0.936 -0.196 0.095
Sat Sep 30 15:46:41 2023||0.354 -0.758 -0.479 -0.958 -0.203 0.086
Sat Sep 30 15:46:41 2023||0.353 -0.772 -0.485 -0.942 -0.211 0.088
Sat Sep 30 15:46:41 2023||0.348 -0.782 -0.467 -0.950 -0.203 0.108
Sat Sep 30 15:46:41 2023||0.341 -0.785 -0.478 -0.984 -0.198 0.104
Sat Sep 30 15:46:41 2023||0.333 -0.812 -0.489 -0.961 -0.213 0.083
Sat Sep 30 15:46:42 2023||0.331 -0.776 -0.477 -0.975 -0.189 0.104
Sat Sep 30 15:46:42 2023||0.313 -0.769 -0.512 -0.963 -0.189 0.143
Sat Sep 30 15:46:42 2023||0.302 -0.744 -0.538 -0.937 -0.205 0.173
Sat Sep 30 15:46:42 2023||0.299 -0.731 -0.588 -0.953 -0.178 0.228
Sat Sep 30 15:46:42 2023||0.253 -0.703 -0.650 -0.948 -0.203 0.265
Sat Sep 30 15:46:42 2023||0.268 -0.667 -0.647 -0.956 -0.207 0.304
Sat Sep 30 15:46:42 2023||0.236 -0.667 -0.725 -0.932 -0.180 0.340
Sat Sep 30 15:46:42 2023||0.212 -0.687 -0.733 -0.892 -0.185 0.371
Sat Sep 30 15:46:42 2023||0.244 -0.661 -0.799 -0.911 -0.185 0.375
Sat Sep 30 15:46:42 2023||0.236 -0.655 -0.770 -0.939 -0.185 0.368
Sat Sep 30 15:46:42 2023||0.247 -0.670 -0.746 -0.895 -0.198 0.355
Sat Sep 30 15:46:43 2023||0.232 -0.640 -0.705 -0.944 -0.187 0.365
Sat Sep 30 15:46:43 2023||0.238 -0.656 -0.741 -0.902 -0.133 0.361
Sat Sep 30 15:46:43 2023||0.238 -0.657 -0.743 -0.911 -0.211 0.357
Sat Sep 30 15:46:43 2023||0.209 -0.637 -0.722 -0.914 -0.180 0.390
Sat Sep 30 15:46:43 2023||0.230 -0.688 -0.738 -0.994 -0.195 0.361
Sat Sep 30 15:46:43 2023||0.237 -0.626 -0.749 -0.928 -0.198 0.337
Sat Sep 30 15:46:43 2023||0.250 -0.605 -0.710 -0.905 -0.187 0.386
Sat Sep 30 15:46:43 2023||0.262 -0.660 -0.710 -0.842 -0.208 0.337
Sat Sep 30 15:46:43 2023||0.228 -0.658 -0.690 -0.908 -0.199 0.329
Sat Sep 30 15:46:43 2023||0.250 -0.721 -0.711 -0.923 -0.197 0.313
Sat Sep 30 15:46:43 2023||0.277 -0.645 -0.701 -0.991 -0.193 0.312
Sat Sep 30 15:46:43 2023||0.265 -0.684 -0.721 -0.949 -0.164 0.373
Sat Sep 30 15:46:44 2023||0.244 -0.646 -0.718 -0.954 -0.139 0.324
Sat Sep 30 15:46:44 2023||0.245 -0.639 -0.675 -0.976 -0.178 0.325
Sat Sep 30 15:46:44 2023||0.238 -0.720 -0.708 -0.896 -0.189 0.332
Sat Sep 30 15:46:44 2023||0.254 -0.658 -0.702 -0.967 -0.215 0.364
Sat Sep 30 15:46:44 2023||0.238 -0.724 -0.713 -0.896 -0.185 0.366
Sat Sep 30 15:46:44 2023||0.234 -0.703 -0.683 -1.026 -0.187 0.300
Sat Sep 30 15:46:44 2023||0.224 -0.698 -0.688 -0.873 -0.175 0.294
Sat Sep 30 15:46:44 2023||0.231 -0.686 -0.695 -0.951 -0.173 0.359
Sat Sep 30 15:46:44 2023||0.273 -0.689 -0.670 -0.875 -0.159 0.326
Sat Sep 30 15:46:44 2023||0.253 -0.696 -0.653 -0.913 -0.146 0.331
Sat Sep 30 15:46:44 2023||0.217 -0.749 -0.691 -0.935 -0.165 0.296
Sat Sep 30 15:46:44 2023||0.253 -0.658 -0.612 -1.067 -0.138 0.339
Sat Sep 30 15:46:45 2023||0.225 -0.768 -0.711 -0.965 -0.210 0.337
Sat Sep 30 15:46:45 2023||0.221 -0.687 -0.661 -0.959 -0.186 0.325
Sat Sep 30 15:46:45 2023||0.249 -0.680 -0.634 -0.932 -0.130 0.310
Sat Sep 30 15:46:45 2023||0.283 -0.720 -0.705 -1.103 -0.214 0.357
Sat Sep 30 15:46:45 2023||0.281 -0.667 -0.713 -0.999 -0.220 0.333
Sat Sep 30 15:46:45 2023||0.205 -0.577 -0.576 -0.845 -0.125 0.322
Sat Sep 30 15:46:45 2023||0.203 -0.733 -0.623 -0.918 -0.166 0.254
Sat Sep 30 15:46:45 2023||0.258 -0.831 -0.711 -0.930 -0.187 0.298
Sat Sep 30 15:46:45 2023||0.293 -0.653 -0.641 -0.918 -0.170 0.284
Sat Sep 30 15:46:45 2023||0.268 -0.701 -0.620 -0.917 -0.194 0.267
Sat Sep 30 15:46:45 2023||0.259 -0.720 -0.626 -0.900 -0.135 0.273
Sat Sep 30 15:46:45 2023||0.271 -0.758 -0.689 -1.011 -0.195 0.325
Sat Sep 30 15:46:46 2023||0.287 -0.682 -0.653 -0.949 -0.178 0.229
Sat Sep 30 15:46:46 2023||0.312 -0.719 -0.659 -0.865 -0.140 0.383
Sat Sep 30 15:46:46 2023||0.287 -0.692 -0.680 -0.980 -0.131 0.290
Sat Sep 30 15:46:46 2023||0.295 -0.644 -0.620 -0.905 -0.225 0.212
Sat Sep 30 15:46:46 2023||0.244 -0.714 -0.629 -0.809 -0.152 0.261
Sat Sep 30 15:46:46 2023||0.280 -0.773 -0.565 -1.032 -0.162 0.185
Sat Sep 30 15:46:46 2023||0.299 -0.761 -0.586 -1.012 -0.224 0.288
Sat Sep 30 15:46:46 2023||0.300 -0.792 -0.630 -1.156 -0.191 0.295
Sat Sep 30 15:46:46 2023||0.308 -0.860 -0.667 -1.069 -0.189 0.169
Sat Sep 30 15:46:46 2023||0.322 -0.797 -0.672 -1.001 -0.216 0.336
Sat Sep 30 15:46:46 2023||0.283 -0.763 -0.652 -0.961 -0.132 0.306
Sat Sep 30 15:46:47 2023||0.254 -0.625 -0.560 -0.927 -0.191 0.278
Sat Sep 30 15:46:47 2023||0.286 -0.630 -0.555 -0.907 -0.152 0.273
Sat Sep 30 15:46:47 2023||0.284 -0.697 -0.555 -0.963 -0.198 0.267
Sat Sep 30 15:46:47 2023||0.273 -0.722 -0.618 -0.883 -0.143 0.223
Sat Sep 30 15:46:47 2023||0.302 -0.804 -0.711 -0.915 -0.145 0.278
Sat Sep 30 15:46:47 2023||0.281 -0.708 -0.658 -0.947 -0.128 0.280
Sat Sep 30 15:46:47 2023||0.328 -0.715 -0.623 -1.009 -0.211 0.267
Sat Sep 30 15:46:47 2023||0.281 -0.731 -0.622 -0.890 -0.175 0.262
Sat Sep 30 15:46:47 2023||0.304 -0.706 -0.568 -0.891 -0.131 0.239
Sat Sep 30 15:46:47 2023||0.324 -0.734 -0.595 -0.931 -0.157 0.216
Sat Sep 30 15:46:47 2023||0.323 -0.742 -0.575 -0.907 -0.215 0.190
Sat Sep 30 15:46:47 2023||0.341 -0.729 -0.589 -0.954 -0.153 0.207
Sat Sep 30 15:46:48 2023||0.271 -0.776 -0.597 -0.897 -0.144 0.229
Sat Sep 30 15:46:48 2023||0.305 -0.725 -0.587 -0.906 -0.179 0.233
Sat Sep 30 15:46:48 2023||0.288 -0.765 -0.579 -0.837 -0.178 0.259
Sat Sep 30 15:46:48 2023||0.307 -0.750 -0.584 -0.973 -0.173 0.224
Sat Sep 30 15:46:48 2023||0.307 -0.789 -0.590 -0.940 -0.121 0.236
Sat Sep 30 15:46:48 2023||0.360 -0.703 -0.550 -1.071 -0.134 0.204
Sat Sep 30 15:46:48 2023||0.365 -0.740 -0.596 -0.898 -0.199 0.254
Sat Sep 30 15:46:48 2023||0.351 -0.736 -0.575 -0.945 -0.145 0.216
Sat Sep 30 15:46:48 2023||0.384 -0.670 -0.618 -1.041 -0.166 0.213
Sat Sep 30 15:46:48 2023||0.314 -0.733 -0.596 -0.888 -0.167 0.209
Sat Sep 30 15:46:48 2023||0.346 -0.742 -0.579 -1.000 -0.146 0.230
Sat Sep 30 15:46:48 2023||0.288 -0.720 -0.525 -1.021 -0.216 0.245
Sat Sep 30 15:46:49 2023||0.304 -0.808 -0.563 -1.009 -0.220 0.205
Sat Sep 30 15:46:49 2023||0.299 -0.802 -0.583 -0.879 -0.147 0.257
Sat Sep 30 15:46:49 2023||0.275 -0.775 -0.584 -0.962 -0.160 0.186
Sat Sep 30 15:46:49 2023||0.298 -0.706 -0.566 -0.914 -0.167 0.283
Sat Sep 30 15:46:49 2023||0.303 -0.775 -0.524 -0.975 -0.189 0.195
Sat Sep 30 15:46:49 2023||0.327 -0.739 -0.522 -0.895 -0.231 0.248
Sat Sep 30 15:46:49 2023||0.266 -0.738 -0.513 -0.858 -0.143 0.209
Sat Sep 30 15:46:49 2023||0.369 -0.790 -0.602 -0.990 -0.166 0.184
Sat Sep 30 15:46:49 2023||0.342 -0.757 -0.563 -0.931 -0.118 0.243
Sat Sep 30 15:46:49 2023||0.284 -0.697 -0.570 -0.988 -0.117 0.217
Sat Sep 30 15:46:49 2023||0.285 -0.743 -0.528 -0.862 -0.157 0.193
Sat Sep 30 15:46:50 2023||0.304 -0.765 -0.529 -0.999 -0.166 0.174
Sat Sep 30 15:46:50 2023||0.333 -0.766 -0.514 -1.022 -0.169 0.203
Sat Sep 30 15:46:50 2023||0.332 -0.766 -0.545 -0.984 -0.154 0.149
Sat Sep 30 15:46:50 2023||0.341 -0.877 -0.623 -0.958 -0.173 0.173
Sat Sep 30 15:46:50 2023||0.322 -0.725 -0.542 -0.901 -0.146 0.168
Sat Sep 30 15:46:50 2023||0.308 -0.682 -0.509 -0.896 -0.140 0.187
Sat Sep 30 15:46:50 2023||0.343 -0.761 -0.485 -0.957 -0.194 0.187
Sat Sep 30 15:46:50 2023||0.328 -0.758 -0.519 -1.040 -0.184 0.154
Sat Sep 30 15:46:50 2023||0.323 -0.796 -0.517 -0.957 -0.145 0.150
Sat Sep 30 15:46:50 2023||0.315 -0.805 -0.536 -1.004 -0.172 0.140
Sat Sep 30 15:46:50 2023||0.336 -0.799 -0.493 -0.968 -0.168 0.217
Sat Sep 30 15:46:50 2023||0.341 -0.764 -0.498 -1.013 -0.114 0.242
Sat Sep 30 15:46:51 2023||0.377 -0.827 -0.542 -0.933 -0.190 0.164
Sat Sep 30 15:46:51 2023||0.441 -0.706 -0.615 -1.034 -0.169 0.163
Sat Sep 30 15:46:51 2023||0.431 -0.626 -0.632 -0.970 -0.133 0.142
Sat Sep 30 15:46:51 2023||0.442 -0.741 -0.585 -0.965 -0.125 0.162
Sat Sep 30 15:46:51 2023||0.368 -0.642 -0.570 -1.062 -0.161 0.131
Sat Sep 30 15:46:51 2023||0.362 -0.716 -0.597 -0.918 -0.140 0.147
Sat Sep 30 15:46:51 2023||0.355 -0.747 -0.589 -0.854 -0.116 0.171
Sat Sep 30 15:46:51 2023||0.396 -0.679 -0.574 -0.892 -0.170 0.153
Sat Sep 30 15:46:51 2023||0.360 -0.708 -0.560 -0.952 -0.165 0.180
Sat Sep 30 15:46:51 2023||0.309 -0.687 -0.567 -0.892 -0.188 0.237
Sat Sep 30 15:46:51 2023||0.360 -0.697 -0.569 -1.008 -0.192 0.099
Sat Sep 30 15:46:51 2023||0.367 -0.688 -0.556 -1.001 -0.169 0.193
Sat Sep 30 15:46:52 2023||0.384 -0.723 -0.543 -0.907 -0.127 0.130
Sat Sep 30 15:46:52 2023||0.362 -0.697 -0.566 -0.984 -0.082 0.217
Sat Sep 30 15:46:52 2023||0.378 -0.762 -0.623 -0.833 -0.177 0.198
Sat Sep 30 15:46:52 2023||0.348 -0.711 -0.570 -1.042 -0.238 0.146
Sat Sep 30 15:46:52 2023||0.356 -0.745 -0.546 -0.980 -0.190 0.198
Sat Sep 30 15:46:52 2023||0.346 -0.756 -0.583 -0.957 -0.180 0.229
Sat Sep 30 15:46:52 2023||0.333 -0.744 -0.528 -0.817 -0.128 0.201
Sat Sep 30 15:46:52 2023||0.372 -0.685 -0.559 -0.956 -0.161 0.282
Sat Sep 30 15:46:52 2023||0.354 -0.699 -0.573 -0.904 -0.255 0.180
Sat Sep 30 15:46:52 2023||0.354 -0.714 -0.574 -0.967 -0.217 0.187
Sat Sep 30 15:46:52 2023||0.293 -0.714 -0.572 -0.983 -0.129 0.200
Sat Sep 30 15:46:52 2023||0.291 -0.746 -0.546 -0.937 -0.171 0.170
Sat Sep 30 15:46:53 2023||0.327 -0.764 -0.553 -1.012 -0.249 0.204
Sat Sep 30 15:46:53 2023||0.324 -0.785 -0.578 -0.954 -0.196 0.189
Sat Sep 30 15:46:53 2023||0.314 -0.770 -0.609 -1.008 -0.178 0.171
Sat Sep 30 15:46:53 2023||0.304 -0.749 -0.599 -1.045 -0.163 0.216
Sat Sep 30 15:46:53 2023||0.301 -0.717 -0.554 -0.993 -0.200 0.241
Sat Sep 30 15:46:53 2023||0.309 -0.718 -0.556 -1.013 -0.230 0.275
Sat Sep 30 15:46:53 2023||0.291 -0.735 -0.592 -0.968 -0.236 0.223
Sat Sep 30 15:46:53 2023||0.312 -0.690 -0.575 -0.893 -0.201 0.218
Sat Sep 30 15:46:53 2023||0.271 -0.736 -0.585 -0.865 -0.205 0.155
Sat Sep 30 15:46:53 2023||0.278 -0.698 -0.569 -0.937 -0.216 0.254
Sat Sep 30 15:46:53 2023||0.263 -0.762 -0.611 -0.921 -0.240 0.224
Sat Sep 30 15:46:54 2023||0.272 -0.751 -0.604 -0.952 -0.208 0.182
Sat Sep 30 15:46:54 2023||0.286 -0.760 -0.597 -0.980 -0.203 0.203
Sat Sep 30 15:46:54 2023||0.277 -0.720 -0.554 -0.823 -0.176 0.223
Sat Sep 30 15:46:54 2023||0.288 -0.753 -0.584 -0.959 -0.221 0.139
Sat Sep 30 15:46:54 2023||0.293 -0.737 -0.591 -0.972 -0.223 0.243
Sat Sep 30 15:46:54 2023||0.296 -0.736 -0.583 -0.938 -0.260 0.172
Sat Sep 30 15:46:54 2023||0.266 -0.737 -0.552 -0.958 -0.246 0.183
Sat Sep 30 15:46:54 2023||0.249 -0.748 -0.572 -0.939 -0.187 0.202
Sat Sep 30 15:46:54 2023||0.270 -0.771 -0.598 -0.957 -0.258 0.188
Sat Sep 30 15:46:54 2023||0.292 -0.710 -0.576 -0.896 -0.203 0.224
Sat Sep 30 15:46:54 2023||0.260 -0.772 -0.609 -0.968 -0.277 0.208
Sat Sep 30 15:46:54 2023||0.287 -0.728 -0.594 -0.962 -0.224 0.212
Sat Sep 30 15:46:55 2023||0.259 -0.728 -0.577 -0.963 -0.183 0.236
Sat Sep 30 15:46:55 2023||0.312 -0.748 -0.599 -1.023 -0.169 0.169
Sat Sep 30 15:46:55 2023||0.330 -0.760 -0.604 -1.028 -0.191 0.187
Sat Sep 30 15:46:55 2023||0.334 -0.739 -0.589 -0.910 -0.231 0.200
Sat Sep 30 15:46:55 2023||0.293 -0.735 -0.607 -0.944 -0.216 0.216
Sat Sep 30 15:46:55 2023||0.276 -0.725 -0.598 -0.913 -0.250 0.179
Sat Sep 30 15:46:55 2023||0.275 -0.732 -0.576 -0.944 -0.138 0.118
Sat Sep 30 15:46:55 2023||0.295 -0.737 -0.595 -0.896 -0.201 0.193
Sat Sep 30 15:46:55 2023||0.290 -0.696 -0.601 -0.896 -0.211 0.229
Sat Sep 30 15:46:55 2023||0.300 -0.735 -0.601 -1.000 -0.241 0.185
Sat Sep 30 15:46:55 2023||0.295 -0.713 -0.592 -0.919 -0.233 0.141
Sat Sep 30 15:46:55 2023||0.215 -0.701 -0.660 -0.928 -0.230 0.187
Sat Sep 30 15:46:56 2023||0.318 -0.752 -0.544 -0.955 -0.236 0.143
Sat Sep 30 15:46:56 2023||0.291 -0.797 -0.572 -0.944 -0.278 0.173
Sat Sep 30 15:46:56 2023||0.238 -0.748 -0.563 -0.886 -0.253 0.149
Sat Sep 30 15:46:56 2023||0.232 -0.792 -0.554 -0.935 -0.184 0.145
Sat Sep 30 15:46:56 2023||0.238 -0.740 -0.519 -0.890 -0.206 0.151
Sat Sep 30 15:46:56 2023||0.249 -0.776 -0.536 -0.972 -0.185 0.180
Sat Sep 30 15:46:56 2023||0.264 -0.762 -0.554 -0.947 -0.246 0.196
Sat Sep 30 15:46:56 2023||0.283 -0.765 -0.576 -0.907 -0.195 0.194
Sat Sep 30 15:46:56 2023||0.314 -0.785 -0.550 -1.033 -0.214 0.180
Sat Sep 30 15:46:56 2023||0.280 -0.806 -0.507 -0.947 -0.220 0.111
Sat Sep 30 15:46:56 2023||0.265 -0.783 -0.529 -0.978 -0.211 0.167
Sat Sep 30 15:46:57 2023||0.243 -0.771 -0.472 -0.845 -0.229 0.178
Sat Sep 30 15:46:57 2023||0.221 -0.835 -0.495 -0.900 -0.274 0.123
Sat Sep 30 15:46:57 2023||0.246 -0.819 -0.514 -1.012 -0.265 0.175
Sat Sep 30 15:46:57 2023||0.292 -0.803 -0.512 -1.037 -0.258 0.141
Sat Sep 30 15:46:57 2023||0.243 -0.820 -0.552 -0.925 -0.259 0.178
Sat Sep 30 15:46:57 2023||0.285 -0.799 -0.521 -0.846 -0.296 0.129
Sat Sep 30 15:46:57 2023||0.283 -0.764 -0.529 -0.998 -0.219 0.131
Sat Sep 30 15:46:57 2023||0.269 -0.783 -0.549 -0.946 -0.202 0.136
Sat Sep 30 15:46:57 2023||0.275 -0.769 -0.551 -0.919 -0.208 0.182
