Sat Sep 30 15:34:24 2023||0.406 -0.688 -0.572 -0.970 -0.176 0.123
Sat Sep 30 15:34:24 2023||0.386 -0.667 -0.571 -0.976 -0.175 0.135
Sat Sep 30 15:34:25 2023||0.409 -0.681 -0.590 -0.965 -0.173 0.135
Sat Sep 30 15:34:25 2023||0.418 -0.693 -0.599 -0.975 -0.172 0.124
Sat Sep 30 15:34:25 2023||0.416 -0.697 -0.574 -0.965 -0.174 0.117
Sat Sep 30 15:34:25 2023||0.409 -0.637 -0.512 -0.983 -0.179 0.130
Sat Sep 30 15:34:25 2023||0.416 -0.679 -0.536 -0.954 -0.170 0.130
Sat Sep 30 15:34:25 2023||0.405 -0.696 -0.561 -0.978 -0.181 0.129
Sat Sep 30 15:34:25 2023||0.418 -0.676 -0.552 -0.964 -0.181 0.119
Sat Sep 30 15:34:25 2023||0.401 -0.716 -0.625 -0.976 -0.184 0.121
Sat Sep 30 15:34:25 2023||0.405 -0.663 -0.545 -0.953 -0.178 0.120
Sat Sep 30 15:34:25 2023||0.411 -0.681 -0.563 -0.952 -0.176 0.125
Sat Sep 30 15:34:25 2023||0.407 -0.693 -0.550 -0.951 -0.178 0.116
Sat Sep 30 15:34:25 2023||0.416 -0.687 -0.576 -0.962 -0.173 0.110
Sat Sep 30 15:34:26 2023||0.404 -0.719 -0.563 -0.952 -0.178 0.114
Sat Sep 30 15:34:26 2023||0.402 -0.679 -0.553 -0.965 -0.177 0.114
Sat Sep 30 15:34:26 2023||0.413 -0.686 -0.557 -0.955 -0.176 0.112
Sat Sep 30 15:34:26 2023||0.426 -0.674 -0.567 -0.960 -0.179 0.110
Sat Sep 30 15:34:26 2023||0.408 -0.688 -0.560 -0.952 -0.165 0.115
Sat Sep 30 15:34:26 2023||0.407 -0.687 -0.562 -0.958 -0.169 0.119
Sat Sep 30 15:34:26 2023||0.414 -0.689 -0.575 -0.934 -0.162 0.123
Sat Sep 30 15:34:26 2023||0.415 -0.680 -0.566 -0.951 -0.168 0.117
Sat Sep 30 15:34:26 2023||0.414 -0.689 -0.575 -0.972 -0.175 0.106
Sat Sep 30 15:34:26 2023||0.412 -0.682 -0.529 -0.973 -0.180 0.119
Sat Sep 30 15:34:26 2023||0.411 -0.695 -0.547 -0.972 -0.181 0.133
Sat Sep 30 15:34:26 2023||0.411 -0.686 -0.549 -0.974 -0.179 0.118
Sat Sep 30 15:34:27 2023||0.412 -0.690 -0.581 -0.984 -0.174 0.114
Sat Sep 30 15:34:27 2023||0.411 -0.676 -0.569 -0.963 -0.172 0.120
Sat Sep 30 15:34:27 2023||0.409 -0.714 -0.580 -0.986 -0.176 0.123
Sat Sep 30 15:34:27 2023||0.411 -0.693 -0.589 -0.972 -0.175 0.135
Sat Sep 30 15:34:27 2023||0.406 -0.670 -0.542 -0.986 -0.178 0.128
Sat Sep 30 15:34:27 2023||0.399 -0.710 -0.588 -0.960 -0.175 0.129
Sat Sep 30 15:34:27 2023||0.395 -0.677 -0.589 -0.978 -0.172 0.125
Sat Sep 30 15:34:27 2023||0.386 -0.710 -0.569 -0.956 -0.176 0.123
Sat Sep 30 15:34:27 2023||0.407 -0.681 -0.584 -0.966 -0.170 0.130
Sat Sep 30 15:34:27 2023||0.396 -0.667 -0.563 -0.975 -0.177 0.122
Sat Sep 30 15:34:27 2023||0.412 -0.703 -0.599 -0.965 -0.184 0.109
Sat Sep 30 15:34:27 2023||0.397 -0.702 -0.580 -0.950 -0.179 0.117
Sat Sep 30 15:34:28 2023||0.396 -0.682 -0.553 -0.961 -0.177 0.107
Sat Sep 30 15:34:28 2023||0.405 -0.680 -0.574 -0.958 -0.174 0.111
Sat Sep 30 15:34:28 2023||0.411 -0.717 -0.553 -0.966 -0.176 0.111
Sat Sep 30 15:34:28 2023||0.416 -0.677 -0.545 -0.949 -0.170 0.112
Sat Sep 30 15:34:28 2023||0.410 -0.708 -0.561 -0.950 -0.169 0.115
Sat Sep 30 15:34:28 2023||0.402 -0.684 -0.561 -0.950 -0.172 0.120
Sat Sep 30 15:34:28 2023||0.409 -0.697 -0.555 -0.949 -0.170 0.115
Sat Sep 30 15:34:28 2023||0.413 -0.675 -0.566 -0.971 -0.170 0.110
Sat Sep 30 15:34:28 2023||0.418 -0.660 -0.571 -0.964 -0.179 0.121
Sat Sep 30 15:34:28 2023||0.420 -0.677 -0.572 -0.989 -0.176 0.124
Sat Sep 30 15:34:28 2023||0.415 -0.701 -0.576 -0.963 -0.177 0.123
Sat Sep 30 15:34:29 2023||0.401 -0.689 -0.554 -0.983 -0.172 0.117
Sat Sep 30 15:34:29 2023||0.406 -0.693 -0.543 -0.965 -0.170 0.127
Sat Sep 30 15:34:29 2023||0.413 -0.708 -0.573 -0.989 -0.176 0.125
Sat Sep 30 15:34:29 2023||0.430 -0.719 -0.582 -0.976 -0.181 0.131
Sat Sep 30 15:34:29 2023||0.424 -0.657 -0.549 -0.968 -0.170 0.130
Sat Sep 30 15:34:29 2023||0.416 -0.677 -0.532 -0.958 -0.170 0.129
Sat Sep 30 15:34:29 2023||0.405 -0.717 -0.535 -0.976 -0.171 0.120
Sat Sep 30 15:34:29 2023||0.411 -0.698 -0.563 -0.972 -0.177 0.119
Sat Sep 30 15:34:29 2023||0.396 -0.698 -0.557 -0.979 -0.178 0.115
Sat Sep 30 15:34:29 2023||0.412 -0.700 -0.574 -0.950 -0.176 0.115
Sat Sep 30 15:34:29 2023||0.401 -0.705 -0.574 -0.952 -0.172 0.112
Sat Sep 30 15:34:29 2023||0.409 -0.674 -0.569 -0.955 -0.172 0.098
Sat Sep 30 15:34:30 2023||0.415 -0.691 -0.574 -0.960 -0.177 0.110
Sat Sep 30 15:34:30 2023||0.406 -0.686 -0.564 -0.955 -0.175 0.113
Sat Sep 30 15:34:30 2023||0.398 -0.714 -0.572 -0.951 -0.168 0.118
Sat Sep 30 15:34:30 2023||0.389 -0.686 -0.568 -0.946 -0.164 0.118
Sat Sep 30 15:34:30 2023||0.394 -0.686 -0.565 -0.958 -0.168 0.118
Sat Sep 30 15:34:30 2023||0.410 -0.690 -0.572 -0.972 -0.170 0.121
Sat Sep 30 15:34:30 2023||0.405 -0.701 -0.576 -0.969 -0.177 0.118
Sat Sep 30 15:34:30 2023||0.401 -0.675 -0.566 -0.979 -0.178 0.121
Sat Sep 30 15:34:30 2023||0.405 -0.693 -0.580 -0.971 -0.175 0.115
Sat Sep 30 15:34:30 2023||0.405 -0.692 -0.579 -0.984 -0.174 0.120
Sat Sep 30 15:34:30 2023||0.400 -0.692 -0.574 -0.972 -0.170 0.130
Sat Sep 30 15:34:30 2023||0.400 -0.684 -0.574 -0.978 -0.172 0.124
Sat Sep 30 15:34:31 2023||0.406 -0.690 -0.574 -0.969 -0.178 0.128
Sat Sep 30 15:34:31 2023||0.394 -0.688 -0.594 -0.974 -0.175 0.124
Sat Sep 30 15:34:31 2023||0.374 -0.716 -0.585 -0.965 -0.169 0.127
Sat Sep 30 15:34:31 2023||0.392 -0.677 -0.591 -0.970 -0.172 0.133
Sat Sep 30 15:34:31 2023||0.404 -0.661 -0.566 -0.958 -0.178 0.132
Sat Sep 30 15:34:31 2023||0.402 -0.680 -0.582 -0.969 -0.170 0.122
Sat Sep 30 15:34:31 2023||0.406 -0.689 -0.569 -0.964 -0.175 0.116
Sat Sep 30 15:34:31 2023||0.405 -0.688 -0.572 -0.959 -0.177 0.117
Sat Sep 30 15:34:31 2023||0.403 -0.685 -0.574 -0.949 -0.173 0.115
Sat Sep 30 15:34:31 2023||0.401 -0.688 -0.572 -0.961 -0.179 0.111
Sat Sep 30 15:34:31 2023||0.405 -0.692 -0.570 -0.952 -0.175 0.105
Sat Sep 30 15:34:32 2023||0.409 -0.686 -0.565 -0.964 -0.177 0.110
Sat Sep 30 15:34:32 2023||0.403 -0.690 -0.575 -0.955 -0.174 0.108
Sat Sep 30 15:34:32 2023||0.399 -0.688 -0.568 -0.953 -0.169 0.121
Sat Sep 30 15:34:32 2023||0.400 -0.681 -0.577 -0.940 -0.163 0.116
Sat Sep 30 15:34:32 2023||0.406 -0.678 -0.575 -0.953 -0.168 0.114
Sat Sep 30 15:34:32 2023||0.399 -0.662 -0.582 -0.962 -0.163 0.119
Sat Sep 30 15:34:32 2023||0.398 -0.680 -0.582 -0.961 -0.167 0.126
Sat Sep 30 15:34:32 2023||0.401 -0.677 -0.579 -0.966 -0.172 0.120
Sat Sep 30 15:34:32 2023||0.400 -0.679 -0.582 -0.974 -0.178 0.121
Sat Sep 30 15:34:32 2023||0.408 -0.674 -0.585 -0.985 -0.179 0.106
Sat Sep 30 15:34:32 2023||0.406 -0.675 -0.589 -0.973 -0.178 0.127
Sat Sep 30 15:34:32 2023||0.404 -0.670 -0.584 -0.974 -0.170 0.130
Sat Sep 30 15:34:33 2023||0.398 -0.677 -0.585 -0.979 -0.174 0.115
Sat Sep 30 15:34:33 2023||0.397 -0.678 -0.581 -0.976 -0.176 0.128
Sat Sep 30 15:34:33 2023||0.402 -0.674 -0.589 -0.977 -0.179 0.132
Sat Sep 30 15:34:33 2023||0.402 -0.671 -0.581 -0.980 -0.171 0.130
Sat Sep 30 15:34:33 2023||0.406 -0.672 -0.580 -0.964 -0.173 0.132
Sat Sep 30 15:34:33 2023||0.401 -0.675 -0.584 -0.969 -0.175 0.116
Sat Sep 30 15:34:33 2023||0.402 -0.678 -0.583 -0.959 -0.174 0.120
Sat Sep 30 15:34:33 2023||0.401 -0.676 -0.580 -0.983 -0.180 0.119
Sat Sep 30 15:34:33 2023||0.401 -0.673 -0.581 -0.966 -0.177 0.122
Sat Sep 30 15:34:33 2023||0.399 -0.677 -0.576 -0.970 -0.175 0.120
Sat Sep 30 15:34:33 2023||0.405 -0.675 -0.578 -0.955 -0.174 0.119
Sat Sep 30 15:34:33 2023||0.403 -0.676 -0.583 -0.957 -0.175 0.112
Sat Sep 30 15:34:34 2023||0.404 -0.681 -0.577 -0.950 -0.175 0.112
Sat Sep 30 15:34:34 2023||0.401 -0.682 -0.584 -0.962 -0.176 0.112
Sat Sep 30 15:34:34 2023||0.409 -0.673 -0.583 -0.959 -0.177 0.110
Sat Sep 30 15:34:34 2023||0.406 -0.683 -0.566 -0.958 -0.176 0.114
Sat Sep 30 15:34:34 2023||0.403 -0.684 -0.580 -0.950 -0.169 0.112
Sat Sep 30 15:34:34 2023||0.401 -0.676 -0.586 -0.954 -0.172 0.119
Sat Sep 30 15:34:34 2023||0.400 -0.675 -0.586 -0.950 -0.169 0.115
Sat Sep 30 15:34:34 2023||0.403 -0.677 -0.574 -0.938 -0.165 0.117
Sat Sep 30 15:34:34 2023||0.411 -0.683 -0.575 -0.968 -0.169 0.122
Sat Sep 30 15:34:34 2023||0.401 -0.678 -0.579 -0.962 -0.171 0.118
Sat Sep 30 15:34:34 2023||0.406 -0.683 -0.587 -0.977 -0.179 0.121
Sat Sep 30 15:34:34 2023||0.405 -0.684 -0.579 -0.969 -0.179 0.125
Sat Sep 30 15:34:35 2023||0.409 -0.682 -0.576 -0.979 -0.179 0.119
Sat Sep 30 15:34:35 2023||0.407 -0.686 -0.574 -0.963 -0.171 0.117
Sat Sep 30 15:34:35 2023||0.406 -0.691 -0.584 -0.978 -0.172 0.117
Sat Sep 30 15:34:35 2023||0.397 -0.676 -0.576 -0.970 -0.178 0.130
Sat Sep 30 15:34:35 2023||0.393 -0.690 -0.591 -0.986 -0.175 0.134
Sat Sep 30 15:34:35 2023||0.399 -0.680 -0.563 -0.965 -0.172 0.127
Sat Sep 30 15:34:35 2023||0.402 -0.688 -0.568 -0.968 -0.173 0.123
Sat Sep 30 15:34:35 2023||0.396 -0.681 -0.569 -0.968 -0.169 0.130
Sat Sep 30 15:34:35 2023||0.391 -0.687 -0.583 -0.975 -0.180 0.118
Sat Sep 30 15:34:35 2023||0.408 -0.675 -0.573 -0.962 -0.177 0.121
Sat Sep 30 15:34:35 2023||0.406 -0.683 -0.577 -0.955 -0.172 0.114
Sat Sep 30 15:34:36 2023||0.399 -0.680 -0.575 -0.953 -0.174 0.107
Sat Sep 30 15:34:36 2023||0.404 -0.674 -0.577 -0.956 -0.178 0.112
Sat Sep 30 15:34:36 2023||0.399 -0.684 -0.577 -0.957 -0.174 0.111
Sat Sep 30 15:34:36 2023||0.397 -0.690 -0.572 -0.951 -0.172 0.117
Sat Sep 30 15:34:36 2023||0.398 -0.688 -0.579 -0.951 -0.162 0.112
Sat Sep 30 15:34:36 2023||0.401 -0.689 -0.579 -0.949 -0.168 0.113
Sat Sep 30 15:34:36 2023||0.415 -0.659 -0.576 -0.971 -0.165 0.121
Sat Sep 30 15:34:36 2023||0.422 -0.665 -0.570 -0.957 -0.175 0.120
Sat Sep 30 15:34:36 2023||0.399 -0.693 -0.563 -0.984 -0.180 0.119
Sat Sep 30 15:34:36 2023||0.404 -0.728 -0.561 -0.972 -0.180 0.116
Sat Sep 30 15:34:36 2023||0.385 -0.710 -0.564 -0.986 -0.176 0.116
Sat Sep 30 15:34:36 2023||0.394 -0.695 -0.574 -0.970 -0.172 0.123
Sat Sep 30 15:34:37 2023||0.392 -0.714 -0.571 -0.983 -0.176 0.127
Sat Sep 30 15:34:37 2023||0.382 -0.712 -0.565 -0.969 -0.175 0.128
Sat Sep 30 15:34:37 2023||0.388 -0.691 -0.569 -0.974 -0.175 0.127
Sat Sep 30 15:34:37 2023||0.388 -0.695 -0.564 -0.965 -0.172 0.133
Sat Sep 30 15:34:37 2023||0.380 -0.706 -0.570 -0.970 -0.172 0.133
Sat Sep 30 15:34:37 2023||0.379 -0.699 -0.566 -0.963 -0.170 0.127
Sat Sep 30 15:34:37 2023||0.377 -0.705 -0.563 -0.968 -0.172 0.122
Sat Sep 30 15:34:37 2023||0.379 -0.708 -0.571 -0.965 -0.175 0.112
Sat Sep 30 15:34:37 2023||0.385 -0.699 -0.567 -0.958 -0.179 0.112
Sat Sep 30 15:34:37 2023||0.385 -0.692 -0.566 -0.960 -0.178 0.114
Sat Sep 30 15:34:37 2023||0.380 -0.715 -0.564 -0.958 -0.173 0.111
Sat Sep 30 15:34:37 2023||0.378 -0.697 -0.563 -0.961 -0.168 0.110
Sat Sep 30 15:34:38 2023||0.382 -0.703 -0.545 -0.953 -0.171 0.109
Sat Sep 30 15:34:38 2023||0.380 -0.701 -0.575 -0.950 -0.167 0.116
Sat Sep 30 15:34:38 2023||0.381 -0.714 -0.569 -0.954 -0.167 0.122
Sat Sep 30 15:34:38 2023||0.382 -0.695 -0.577 -0.972 -0.169 0.116
Sat Sep 30 15:34:38 2023||0.384 -0.699 -0.576 -0.974 -0.177 0.121
Sat Sep 30 15:34:38 2023||0.398 -0.729 -0.544 -0.981 -0.177 0.117
Sat Sep 30 15:34:38 2023||0.384 -0.695 -0.562 -0.976 -0.179 0.122
Sat Sep 30 15:34:38 2023||0.393 -0.685 -0.583 -0.979 -0.174 0.123
Sat Sep 30 15:34:38 2023||0.380 -0.699 -0.579 -0.965 -0.169 0.123
Sat Sep 30 15:34:38 2023||0.407 -0.724 -0.548 -0.989 -0.174 0.122
Sat Sep 30 15:34:38 2023||0.415 -0.673 -0.589 -0.972 -0.172 0.130
Sat Sep 30 15:34:39 2023||0.378 -0.716 -0.547 -0.970 -0.174 0.135
Sat Sep 30 15:34:39 2023||0.403 -0.695 -0.563 -0.961 -0.176 0.121
Sat Sep 30 15:34:39 2023||0.407 -0.684 -0.584 -0.967 -0.173 0.124
Sat Sep 30 15:34:39 2023||0.382 -0.700 -0.550 -0.953 -0.178 0.118
Sat Sep 30 15:34:39 2023||0.390 -0.713 -0.566 -0.961 -0.181 0.107
Sat Sep 30 15:34:39 2023||0.387 -0.713 -0.563 -0.961 -0.181 0.112
Sat Sep 30 15:34:39 2023||0.384 -0.719 -0.557 -0.953 -0.176 0.112
Sat Sep 30 15:34:39 2023||0.396 -0.695 -0.562 -0.955 -0.167 0.117
Sat Sep 30 15:34:39 2023||0.396 -0.695 -0.564 -0.952 -0.164 0.116
Sat Sep 30 15:34:39 2023||0.395 -0.710 -0.559 -0.948 -0.163 0.119
Sat Sep 30 15:34:39 2023||0.391 -0.694 -0.552 -0.955 -0.170 0.117
Sat Sep 30 15:34:39 2023||0.396 -0.714 -0.550 -0.955 -0.163 0.120
Sat Sep 30 15:34:40 2023||0.383 -0.714 -0.553 -0.971 -0.174 0.124
Sat Sep 30 15:34:40 2023||0.386 -0.716 -0.552 -0.981 -0.178 0.115
Sat Sep 30 15:34:40 2023||0.396 -0.717 -0.557 -0.970 -0.175 0.121
Sat Sep 30 15:34:40 2023||0.393 -0.694 -0.553 -0.971 -0.172 0.125
Sat Sep 30 15:34:40 2023||0.395 -0.705 -0.563 -0.976 -0.175 0.130
Sat Sep 30 15:34:40 2023||0.396 -0.696 -0.567 -0.982 -0.174 0.133
Sat Sep 30 15:34:40 2023||0.393 -0.703 -0.554 -0.971 -0.180 0.133
Sat Sep 30 15:34:40 2023||0.394 -0.718 -0.560 -0.970 -0.171 0.122
Sat Sep 30 15:34:40 2023||0.377 -0.721 -0.560 -0.954 -0.172 0.123
Sat Sep 30 15:34:40 2023||0.381 -0.724 -0.556 -0.971 -0.175 0.119
Sat Sep 30 15:34:40 2023||0.393 -0.708 -0.558 -0.966 -0.174 0.113
Sat Sep 30 15:34:40 2023||0.400 -0.690 -0.569 -0.962 -0.171 0.115
Sat Sep 30 15:34:41 2023||0.395 -0.698 -0.556 -0.953 -0.176 0.107
Sat Sep 30 15:34:41 2023||0.393 -0.706 -0.557 -0.959 -0.177 0.106
Sat Sep 30 15:34:41 2023||0.382 -0.715 -0.550 -0.956 -0.176 0.108
Sat Sep 30 15:34:41 2023||0.388 -0.712 -0.563 -0.956 -0.170 0.116
Sat Sep 30 15:34:41 2023||0.394 -0.708 -0.560 -0.951 -0.163 0.115
Sat Sep 30 15:34:41 2023||0.397 -0.699 -0.556 -0.954 -0.171 0.116
Sat Sep 30 15:34:41 2023||0.390 -0.718 -0.551 -0.955 -0.172 0.120
Sat Sep 30 15:34:41 2023||0.385 -0.708 -0.564 -0.975 -0.177 0.119
Sat Sep 30 15:34:41 2023||0.393 -0.714 -0.553 -0.979 -0.176 0.116
Sat Sep 30 15:34:41 2023||0.393 -0.714 -0.569 -0.971 -0.172 0.117
Sat Sep 30 15:34:41 2023||0.394 -0.706 -0.555 -0.979 -0.169 0.127
Sat Sep 30 15:34:41 2023||0.395 -0.709 -0.563 -0.971 -0.173 0.131
Sat Sep 30 15:34:42 2023||0.381 -0.713 -0.564 -0.981 -0.178 0.138
Sat Sep 30 15:34:42 2023||0.386 -0.721 -0.554 -0.970 -0.179 0.131
Sat Sep 30 15:34:42 2023||0.395 -0.708 -0.570 -0.972 -0.175 0.124
Sat Sep 30 15:34:42 2023||0.389 -0.725 -0.541 -0.962 -0.170 0.126
Sat Sep 30 15:34:42 2023||0.406 -0.661 -0.552 -0.971 -0.174 0.125
Sat Sep 30 15:34:42 2023||0.384 -0.709 -0.563 -0.959 -0.173 0.117
Sat Sep 30 15:34:42 2023||0.397 -0.699 -0.556 -0.956 -0.177 0.114
Sat Sep 30 15:34:42 2023||0.388 -0.723 -0.553 -0.954 -0.175 0.112
Sat Sep 30 15:34:42 2023||0.395 -0.710 -0.559 -0.963 -0.175 0.113
Sat Sep 30 15:34:42 2023||0.387 -0.696 -0.556 -0.950 -0.177 0.107
Sat Sep 30 15:34:42 2023||0.395 -0.717 -0.555 -0.957 -0.167 0.115
Sat Sep 30 15:34:43 2023||0.392 -0.710 -0.564 -0.948 -0.168 0.112
Sat Sep 30 15:34:43 2023||0.394 -0.697 -0.558 -0.945 -0.166 0.111
Sat Sep 30 15:34:43 2023||0.396 -0.694 -0.565 -0.960 -0.166 0.119
Sat Sep 30 15:34:43 2023||0.396 -0.697 -0.566 -0.955 -0.167 0.119
Sat Sep 30 15:34:43 2023||0.394 -0.705 -0.566 -0.979 -0.176 0.116
Sat Sep 30 15:34:43 2023||0.394 -0.721 -0.554 -0.977 -0.182 0.122
Sat Sep 30 15:34:43 2023||0.399 -0.693 -0.566 -0.977 -0.171 0.121
Sat Sep 30 15:34:43 2023||0.395 -0.705 -0.559 -0.967 -0.171 0.133
Sat Sep 30 15:34:43 2023||0.381 -0.724 -0.566 -0.982 -0.171 0.126
Sat Sep 30 15:34:43 2023||0.392 -0.705 -0.551 -0.968 -0.177 0.129
Sat Sep 30 15:34:43 2023||0.390 -0.687 -0.575 -0.975 -0.174 0.127
Sat Sep 30 15:34:43 2023||0.392 -0.735 -0.552 -0.964 -0.178 0.126
Sat Sep 30 15:34:44 2023||0.394 -0.694 -0.579 -0.975 -0.174 0.126
Sat Sep 30 15:34:44 2023||0.379 -0.703 -0.558 -0.961 -0.177 0.121
Sat Sep 30 15:34:44 2023||0.379 -0.712 -0.556 -0.964 -0.169 0.120
Sat Sep 30 15:34:44 2023||0.383 -0.718 -0.550 -0.949 -0.176 0.108
Sat Sep 30 15:34:44 2023||0.383 -0.712 -0.550 -0.962 -0.172 0.112
Sat Sep 30 15:34:44 2023||0.394 -0.707 -0.555 -0.951 -0.175 0.109
Sat Sep 30 15:34:44 2023||0.384 -0.718 -0.554 -0.954 -0.172 0.115
Sat Sep 30 15:34:44 2023||0.393 -0.705 -0.562 -0.941 -0.167 0.115
Sat Sep 30 15:34:44 2023||0.388 -0.710 -0.560 -0.946 -0.174 0.117
Sat Sep 30 15:34:44 2023||0.383 -0.713 -0.556 -0.955 -0.161 0.114
Sat Sep 30 15:34:44 2023||0.384 -0.718 -0.561 -0.970 -0.172 0.119
Sat Sep 30 15:34:44 2023||0.384 -0.718 -0.557 -0.977 -0.175 0.122
Sat Sep 30 15:34:45 2023||0.390 -0.702 -0.560 -0.979 -0.180 0.117
Sat Sep 30 15:34:45 2023||0.392 -0.717 -0.552 -0.971 -0.168 0.117
Sat Sep 30 15:34:45 2023||0.384 -0.710 -0.552 -0.973 -0.174 0.127
Sat Sep 30 15:34:45 2023||0.386 -0.712 -0.564 -0.983 -0.170 0.128
Sat Sep 30 15:34:45 2023||0.382 -0.709 -0.565 -0.967 -0.179 0.130
Sat Sep 30 15:34:45 2023||0.385 -0.715 -0.560 -0.962 -0.170 0.133
Sat Sep 30 15:34:45 2023||0.388 -0.703 -0.555 -0.963 -0.172 0.122
Sat Sep 30 15:34:45 2023||0.381 -0.708 -0.562 -0.976 -0.174 0.123
Sat Sep 30 15:34:45 2023||0.387 -0.716 -0.558 -0.961 -0.179 0.120
Sat Sep 30 15:34:45 2023||0.387 -0.709 -0.561 -0.970 -0.177 0.120
Sat Sep 30 15:34:45 2023||0.384 -0.712 -0.551 -0.953 -0.171 0.106
Sat Sep 30 15:34:46 2023||0.394 -0.712 -0.559 -0.962 -0.173 0.107
Sat Sep 30 15:34:46 2023||0.392 -0.708 -0.559 -0.959 -0.178 0.109
Sat Sep 30 15:34:46 2023||0.383 -0.713 -0.560 -0.958 -0.177 0.117
Sat Sep 30 15:34:46 2023||0.355 -0.707 -0.572 -0.942 -0.166 0.113
Sat Sep 30 15:34:46 2023||0.397 -0.688 -0.570 -0.959 -0.171 0.113
Sat Sep 30 15:34:46 2023||0.394 -0.690 -0.561 -0.961 -0.167 0.121
Sat Sep 30 15:34:46 2023||0.363 -0.753 -0.563 -0.977 -0.180 0.120
Sat Sep 30 15:34:46 2023||0.378 -0.689 -0.576 -0.977 -0.182 0.120
Sat Sep 30 15:34:46 2023||0.451 -0.672 -0.941 -0.966 -0.176 0.120
Sat Sep 30 15:34:46 2023||0.400 -0.747 -0.532 -0.970 -0.168 0.119
Sat Sep 30 15:34:46 2023||0.400 -0.568 -0.512 -0.982 -0.176 0.117
Sat Sep 30 15:34:46 2023||0.363 -0.717 -0.575 -0.987 -0.179 0.139
Sat Sep 30 15:34:47 2023||0.382 -0.693 -0.533 -0.968 -0.176 0.133
Sat Sep 30 15:34:47 2023||0.365 -0.728 -0.544 -0.966 -0.167 0.131
Sat Sep 30 15:34:47 2023||0.386 -0.722 -0.544 -0.961 -0.174 0.119
Sat Sep 30 15:34:47 2023||0.357 -0.692 -0.658 -0.977 -0.178 0.120
Sat Sep 30 15:34:47 2023||0.381 -0.710 -0.465 -0.965 -0.177 0.119
Sat Sep 30 15:34:47 2023||0.390 -0.714 -0.592 -0.962 -0.181 0.114
Sat Sep 30 15:34:47 2023||0.388 -0.696 -0.641 -0.950 -0.180 0.108
Sat Sep 30 15:34:47 2023||0.377 -0.691 -0.656 -0.962 -0.174 0.101
Sat Sep 30 15:34:47 2023||0.376 -0.675 -0.544 -0.949 -0.175 0.106
Sat Sep 30 15:34:47 2023||0.384 -0.728 -0.570 -0.961 -0.168 0.117
Sat Sep 30 15:34:47 2023||0.390 -0.685 -0.575 -0.943 -0.168 0.122
Sat Sep 30 15:34:47 2023||0.375 -0.708 -0.579 -0.952 -0.169 0.114
Sat Sep 30 15:34:48 2023||0.402 -0.692 -0.573 -0.954 -0.167 0.117
Sat Sep 30 15:34:48 2023||0.394 -0.658 -0.589 -0.975 -0.173 0.119
Sat Sep 30 15:34:48 2023||0.405 -0.670 -0.581 -0.976 -0.178 0.122
Sat Sep 30 15:34:48 2023||0.409 -0.684 -0.572 -0.978 -0.177 0.114
Sat Sep 30 15:34:48 2023||0.336 -0.872 -0.424 -0.977 -0.173 0.120
Sat Sep 30 15:34:48 2023||0.392 -0.727 -0.531 -0.974 -0.171 0.125
Sat Sep 30 15:34:48 2023||0.340 -0.757 -0.512 -0.979 -0.177 0.127
Sat Sep 30 15:34:48 2023||0.408 -0.688 -0.558 -0.981 -0.173 0.132
Sat Sep 30 15:34:48 2023||0.385 -0.730 -0.573 -0.978 -0.175 0.130
Sat Sep 30 15:34:48 2023||0.404 -0.703 -0.599 -0.955 -0.172 0.129
Sat Sep 30 15:34:48 2023||0.393 -0.721 -0.545 -0.977 -0.173 0.124
Sat Sep 30 15:34:48 2023||0.396 -0.698 -0.563 -0.962 -0.174 0.125
Sat Sep 30 15:34:49 2023||0.386 -0.695 -0.572 -0.967 -0.179 0.122
Sat Sep 30 15:34:49 2023||0.383 -0.701 -0.554 -0.956 -0.176 0.117
Sat Sep 30 15:34:49 2023||0.406 -0.705 -0.567 -0.956 -0.174 0.108
Sat Sep 30 15:34:49 2023||0.435 -0.662 -0.569 -0.947 -0.171 0.105
Sat Sep 30 15:34:49 2023||0.433 -0.681 -0.569 -0.964 -0.178 0.108
Sat Sep 30 15:34:49 2023||0.432 -0.662 -0.565 -0.948 -0.166 0.114
Sat Sep 30 15:34:49 2023||0.417 -0.672 -0.569 -0.949 -0.169 0.116
Sat Sep 30 15:34:49 2023||0.422 -0.675 -0.569 -0.966 -0.166 0.123
Sat Sep 30 15:34:49 2023||0.415 -0.678 -0.581 -0.973 -0.170 0.120
Sat Sep 30 15:34:49 2023||0.418 -0.685 -0.584 -0.967 -0.172 0.118
Sat Sep 30 15:34:49 2023||0.417 -0.685 -0.578 -0.979 -0.179 0.130
Sat Sep 30 15:34:50 2023||0.411 -0.703 -0.573 -0.967 -0.167 0.124
Sat Sep 30 15:34:50 2023||0.423 -0.678 -0.556 -0.977 -0.172 0.123
Sat Sep 30 15:34:50 2023||0.407 -0.678 -0.570 -0.989 -0.170 0.126
Sat Sep 30 15:34:50 2023||0.413 -0.668 -0.556 -0.972 -0.178 0.127
Sat Sep 30 15:34:50 2023||0.424 -0.650 -0.593 -0.968 -0.173 0.135
Sat Sep 30 15:34:50 2023||0.420 -0.662 -0.567 -0.957 -0.176 0.125
Sat Sep 30 15:34:50 2023||0.406 -0.689 -0.577 -0.970 -0.167 0.122
Sat Sep 30 15:34:50 2023||0.417 -0.675 -0.569 -0.962 -0.172 0.122
Sat Sep 30 15:34:50 2023||0.398 -0.694 -0.566 -0.964 -0.177 0.116
