Fri Aug  4 22:19:10 2023||0.936 0.201 0.008 0.965 -0.032 0.087
Fri Aug  4 22:19:10 2023||0.990 0.226 -0.003 0.989 -0.026 0.084
Fri Aug  4 22:19:10 2023||0.983 0.243 -0.005 0.984 0.006 0.092
Fri Aug  4 22:19:10 2023||0.967 0.275 -0.006 1.054 -0.042 0.080
Fri Aug  4 22:19:10 2023||0.959 0.227 -0.023 0.983 -0.050 0.093
Fri Aug  4 22:19:10 2023||0.981 0.215 -0.033 1.009 -0.018 0.078
Fri Aug  4 22:19:10 2023||0.938 0.209 -0.017 0.963 -0.052 0.061
Fri Aug  4 22:19:11 2023||0.917 0.232 -0.024 0.960 -0.015 0.090
Fri Aug  4 22:19:11 2023||0.955 0.260 -0.038 0.995 -0.034 0.067
Fri Aug  4 22:19:11 2023||0.978 0.254 -0.045 0.990 -0.020 0.086
Fri Aug  4 22:19:11 2023||0.972 0.236 -0.068 0.981 -0.023 0.071
Fri Aug  4 22:19:11 2023||0.967 0.200 -0.013 1.048 -0.081 0.032
Fri Aug  4 22:19:11 2023||0.974 0.188 -0.063 0.998 -0.060 0.074
Fri Aug  4 22:19:11 2023||0.949 0.173 -0.018 1.001 -0.072 0.076
Fri Aug  4 22:19:11 2023||0.969 0.137 -0.039 1.009 -0.100 0.061
Fri Aug  4 22:19:11 2023||1.015 0.152 -0.130 0.964 -0.079 0.046
Fri Aug  4 22:19:11 2023||0.995 0.161 -0.074 0.998 -0.147 0.064
Fri Aug  4 22:19:11 2023||1.001 0.090 -0.032 0.998 -0.121 0.056
Fri Aug  4 22:19:11 2023||0.977 0.114 -0.049 0.992 -0.139 0.040
Fri Aug  4 22:19:12 2023||0.989 0.060 -0.073 0.977 -0.149 0.022
Fri Aug  4 22:19:12 2023||0.996 0.074 -0.101 0.991 -0.119 0.032
Fri Aug  4 22:19:12 2023||1.031 0.094 -0.056 1.001 -0.166 0.004
Fri Aug  4 22:19:12 2023||1.019 0.063 -0.091 1.055 -0.132 -0.002
Fri Aug  4 22:19:12 2023||0.995 0.048 -0.058 0.975 -0.124 0.026
Fri Aug  4 22:19:12 2023||1.008 0.075 -0.056 0.974 -0.148 -0.014
Fri Aug  4 22:19:12 2023||0.976 0.086 -0.059 0.946 -0.118 0.012
Fri Aug  4 22:19:12 2023||0.944 0.069 -0.022 1.000 -0.086 0.027
Fri Aug  4 22:19:12 2023||1.038 0.104 -0.045 1.014 -0.084 0.042
Fri Aug  4 22:19:12 2023||1.053 0.152 -0.039 1.059 -0.081 0.029
Fri Aug  4 22:19:12 2023||0.990 0.155 -0.020 1.010 -0.083 0.047
Fri Aug  4 22:19:12 2023||0.945 0.167 0.027 0.998 -0.060 0.067
Fri Aug  4 22:19:13 2023||0.950 0.184 0.026 1.008 -0.066 0.081
Fri Aug  4 22:19:13 2023||1.015 0.156 -0.012 1.045 -0.043 0.058
Fri Aug  4 22:19:13 2023||1.007 0.178 -0.068 1.009 -0.043 0.069
Fri Aug  4 22:19:13 2023||0.975 0.172 -0.046 0.988 -0.063 0.064
Fri Aug  4 22:19:13 2023||0.963 0.188 -0.021 0.980 -0.021 0.101
Fri Aug  4 22:19:13 2023||0.949 0.192 -0.048 0.971 -0.009 0.057
Fri Aug  4 22:19:13 2023||0.946 0.206 -0.073 0.995 -0.008 0.045
Fri Aug  4 22:19:13 2023||0.993 0.228 -0.084 1.092 0.013 0.017
Fri Aug  4 22:19:13 2023||1.061 0.213 -0.106 1.012 0.001 0.025
Fri Aug  4 22:19:13 2023||0.922 0.218 -0.060 0.920 -0.011 0.042
Fri Aug  4 22:19:13 2023||0.907 0.203 -0.065 0.974 -0.020 0.025
Fri Aug  4 22:19:13 2023||0.983 0.237 -0.084 1.005 -0.008 0.014
Fri Aug  4 22:19:13 2023||1.000 0.257 -0.102 1.009 -0.016 0.075
Fri Aug  4 22:19:14 2023||0.968 0.226 -0.086 1.048 -0.032 0.008
Fri Aug  4 22:19:14 2023||0.978 0.202 -0.081 0.950 -0.012 0.025
Fri Aug  4 22:19:14 2023||0.959 0.190 -0.163 0.970 0.004 0.051
Fri Aug  4 22:19:14 2023||0.960 0.211 -0.082 1.008 -0.032 0.028
Fri Aug  4 22:19:14 2023||0.953 0.214 -0.155 0.959 0.000 -0.010
Fri Aug  4 22:19:14 2023||0.959 0.230 -0.122 1.042 -0.005 0.006
Fri Aug  4 22:19:14 2023||0.911 0.224 -0.150 0.916 0.026 -0.006
Fri Aug  4 22:19:14 2023||1.001 0.283 -0.093 1.074 -0.027 -0.016
Fri Aug  4 22:19:14 2023||0.988 0.249 -0.206 1.014 0.008 -0.057
Fri Aug  4 22:19:14 2023||0.912 0.247 -0.187 1.039 0.030 -0.093
Fri Aug  4 22:19:14 2023||0.973 0.286 -0.237 1.035 -0.011 -0.080
Fri Aug  4 22:19:14 2023||0.979 0.335 -0.233 1.007 -0.026 -0.039
Fri Aug  4 22:19:15 2023||0.932 0.247 -0.214 0.984 0.022 -0.055
Fri Aug  4 22:19:15 2023||0.958 0.231 -0.182 1.014 -0.039 -0.051
Fri Aug  4 22:19:15 2023||0.997 0.200 -0.185 0.974 -0.070 -0.048
Fri Aug  4 22:19:15 2023||0.995 0.184 -0.191 1.013 0.010 -0.056
Fri Aug  4 22:19:15 2023||0.935 0.259 -0.145 1.036 -0.005 -0.054
Fri Aug  4 22:19:15 2023||0.985 0.248 -0.191 1.029 0.008 -0.089
Fri Aug  4 22:19:15 2023||0.916 0.229 -0.119 1.025 -0.021 -0.040
Fri Aug  4 22:19:15 2023||0.969 0.206 -0.194 1.026 0.036 -0.105
Fri Aug  4 22:19:15 2023||0.928 0.229 -0.209 0.983 -0.077 -0.092
Fri Aug  4 22:19:15 2023||0.989 0.224 -0.215 1.021 -0.043 -0.038
Fri Aug  4 22:19:15 2023||0.962 0.213 -0.144 1.026 -0.049 -0.050
Fri Aug  4 22:19:15 2023||0.968 0.193 -0.173 1.006 -0.110 -0.050
Fri Aug  4 22:19:16 2023||0.990 0.141 -0.171 1.031 -0.047 -0.063
Fri Aug  4 22:19:16 2023||0.952 0.140 -0.222 1.017 0.029 -0.094
Fri Aug  4 22:19:16 2023||0.920 0.287 -0.191 0.996 0.034 -0.045
Fri Aug  4 22:19:16 2023||0.976 0.253 -0.198 1.038 -0.032 -0.068
Fri Aug  4 22:19:16 2023||0.959 0.257 -0.187 0.991 -0.082 -0.065
Fri Aug  4 22:19:16 2023||0.997 0.221 -0.169 1.029 -0.045 -0.031
Fri Aug  4 22:19:16 2023||0.985 0.246 -0.170 1.008 -0.021 -0.050
Fri Aug  4 22:19:16 2023||0.888 0.218 -0.126 0.972 -0.070 -0.051
Fri Aug  4 22:19:16 2023||0.984 0.237 -0.185 1.033 -0.049 -0.040
Fri Aug  4 22:19:16 2023||1.021 0.230 -0.220 0.998 -0.061 -0.033
Fri Aug  4 22:19:16 2023||0.913 0.175 -0.170 0.981 -0.043 -0.049
Fri Aug  4 22:19:16 2023||0.950 0.160 -0.188 1.002 -0.050 -0.039
Fri Aug  4 22:19:17 2023||0.984 0.202 -0.210 0.991 -0.047 -0.027
Fri Aug  4 22:19:17 2023||0.903 0.162 -0.067 0.971 -0.046 0.077
Fri Aug  4 22:19:17 2023||1.002 0.174 0.017 0.985 -0.044 0.124
Fri Aug  4 22:19:17 2023||1.004 0.209 -0.013 0.990 -0.052 0.132
Fri Aug  4 22:19:17 2023||0.992 0.237 0.097 1.001 -0.067 0.113
Fri Aug  4 22:19:17 2023||0.961 0.167 0.069 0.995 -0.063 0.123
Fri Aug  4 22:19:17 2023||0.974 0.137 -0.002 1.010 -0.028 0.120
Fri Aug  4 22:19:17 2023||0.994 0.212 -0.001 0.997 -0.029 0.142
Fri Aug  4 22:19:17 2023||0.967 0.233 0.012 0.967 -0.044 0.124
Fri Aug  4 22:19:17 2023||0.955 0.217 0.001 0.970 -0.031 0.113
Fri Aug  4 22:19:17 2023||0.960 0.207 0.008 0.980 -0.043 0.142
Fri Aug  4 22:19:17 2023||0.959 0.175 0.025 0.984 -0.056 0.160
Fri Aug  4 22:19:17 2023||1.006 0.160 0.031 0.995 -0.039 0.170
Fri Aug  4 22:19:18 2023||0.966 0.189 0.084 1.025 -0.047 0.187
Fri Aug  4 22:19:18 2023||1.028 0.198 0.098 0.992 -0.029 0.216
Fri Aug  4 22:19:18 2023||0.958 0.231 0.115 0.979 -0.014 0.245
Fri Aug  4 22:19:18 2023||0.893 0.217 0.189 0.964 0.003 0.275
Fri Aug  4 22:19:18 2023||0.949 0.275 0.154 0.981 -0.027 0.243
Fri Aug  4 22:19:18 2023||0.968 0.301 0.141 1.021 0.029 0.224
Fri Aug  4 22:19:18 2023||0.971 0.308 0.066 1.004 0.027 0.218
Fri Aug  4 22:19:18 2023||0.945 0.273 0.114 0.997 0.000 0.210
Fri Aug  4 22:19:18 2023||1.010 0.258 -0.004 0.966 0.029 0.221
Fri Aug  4 22:19:18 2023||0.912 0.320 0.124 0.972 0.062 0.244
Fri Aug  4 22:19:18 2023||0.960 0.328 0.099 1.003 0.052 0.214
Fri Aug  4 22:19:18 2023||0.937 0.391 0.098 0.967 0.063 0.221
Fri Aug  4 22:19:18 2023||0.906 0.371 0.127 0.962 0.038 0.222
Fri Aug  4 22:19:19 2023||0.964 0.338 0.094 0.984 0.077 0.231
Fri Aug  4 22:19:19 2023||0.913 0.358 0.053 0.984 0.111 0.225
Fri Aug  4 22:19:19 2023||0.897 0.433 0.095 0.979 0.110 0.204
Fri Aug  4 22:19:19 2023||0.931 0.448 0.014 0.974 0.104 0.225
Fri Aug  4 22:19:19 2023||0.898 0.373 0.160 0.979 0.101 0.216
Fri Aug  4 22:19:19 2023||0.974 0.499 0.084 1.023 0.162 0.264
Fri Aug  4 22:19:19 2023||0.913 0.515 0.087 0.997 0.120 0.234
Fri Aug  4 22:19:19 2023||0.864 0.464 0.096 0.958 0.115 0.239
Fri Aug  4 22:19:19 2023||0.897 0.488 0.055 0.989 0.150 0.209
Fri Aug  4 22:19:19 2023||0.899 0.559 0.017 0.953 0.181 0.216
Fri Aug  4 22:19:19 2023||0.843 0.529 0.059 0.955 0.189 0.238
Fri Aug  4 22:19:19 2023||0.798 0.509 0.074 0.930 0.176 0.211
Fri Aug  4 22:19:19 2023||0.877 0.533 0.046 1.015 0.209 0.219
Fri Aug  4 22:19:20 2023||0.872 0.507 -0.009 0.970 0.207 0.243
Fri Aug  4 22:19:20 2023||0.840 0.465 0.041 0.966 0.162 0.236
Fri Aug  4 22:19:20 2023||0.814 0.604 0.079 0.941 0.197 0.240
Fri Aug  4 22:19:20 2023||0.868 0.574 0.058 1.008 0.175 0.207
Fri Aug  4 22:19:20 2023||0.912 0.543 0.037 0.982 0.186 0.254
Fri Aug  4 22:19:20 2023||0.903 0.553 0.025 0.998 0.177 0.215
Fri Aug  4 22:19:20 2023||0.855 0.485 0.003 0.964 0.116 0.252
Fri Aug  4 22:19:20 2023||0.877 0.433 0.010 0.955 0.109 0.182
Fri Aug  4 22:19:20 2023||0.879 0.401 0.030 0.977 0.126 0.215
Fri Aug  4 22:19:20 2023||0.956 0.435 -0.029 0.970 0.138 0.206
Fri Aug  4 22:19:20 2023||0.917 0.350 0.044 0.947 0.140 0.267
Fri Aug  4 22:19:20 2023||0.901 0.357 0.021 0.979 0.139 0.197
Fri Aug  4 22:19:21 2023||0.936 0.431 0.024 0.967 0.152 0.171
Fri Aug  4 22:19:21 2023||0.936 0.396 -0.005 1.006 0.166 0.178
Fri Aug  4 22:19:21 2023||0.931 0.407 0.021 0.971 0.157 0.214
Fri Aug  4 22:19:21 2023||0.893 0.436 0.027 0.987 0.220 0.195
Fri Aug  4 22:19:21 2023||0.889 0.477 0.049 1.019 0.202 0.229
Fri Aug  4 22:19:21 2023||0.896 0.524 0.056 0.985 0.180 0.231
Fri Aug  4 22:19:21 2023||0.815 0.497 -0.013 0.955 0.184 0.166
Fri Aug  4 22:19:21 2023||0.883 0.469 0.049 1.010 0.190 0.250
Fri Aug  4 22:19:21 2023||0.916 0.575 -0.053 1.013 0.270 0.193
Fri Aug  4 22:19:21 2023||0.836 0.551 0.021 0.911 0.213 0.192
Fri Aug  4 22:19:21 2023||0.858 0.563 0.020 0.936 0.152 0.273
Fri Aug  4 22:19:21 2023||0.860 0.514 0.015 0.942 0.179 0.205
Fri Aug  4 22:19:21 2023||0.867 0.467 0.040 0.965 0.110 0.216
Fri Aug  4 22:19:22 2023||0.921 0.467 0.069 0.934 0.132 0.224
Fri Aug  4 22:19:22 2023||0.847 0.390 0.085 0.969 0.052 0.217
Fri Aug  4 22:19:22 2023||0.979 0.459 -0.041 1.071 0.148 0.233
Fri Aug  4 22:19:22 2023||0.933 0.373 0.132 1.037 0.106 0.134
Fri Aug  4 22:19:22 2023||0.849 0.306 0.003 0.994 0.078 0.244
Fri Aug  4 22:19:22 2023||0.870 0.377 -0.015 0.884 0.091 0.221
Fri Aug  4 22:19:22 2023||0.848 0.457 0.020 1.023 0.062 0.275
Fri Aug  4 22:19:22 2023||1.021 0.421 0.099 0.972 -0.134 0.250
Fri Aug  4 22:19:22 2023||0.972 0.276 0.159 1.006 -0.070 0.233
Fri Aug  4 22:19:22 2023||0.961 0.378 -0.043 0.999 0.000 0.207
Fri Aug  4 22:19:22 2023||0.968 0.304 0.090 0.978 0.037 0.219
Fri Aug  4 22:19:22 2023||0.958 0.211 0.112 0.918 -0.009 0.177
Fri Aug  4 22:19:22 2023||0.892 0.208 0.063 1.001 0.000 0.219
Fri Aug  4 22:19:23 2023||0.926 0.284 0.041 0.911 0.044 0.191
Fri Aug  4 22:19:23 2023||0.921 0.235 0.053 0.979 0.022 0.193
Fri Aug  4 22:19:23 2023||0.933 0.268 -0.018 0.971 0.029 0.141
Fri Aug  4 22:19:23 2023||0.997 0.307 0.006 1.032 0.015 0.112
Fri Aug  4 22:19:23 2023||0.987 0.298 -0.030 1.038 0.030 0.141
Fri Aug  4 22:19:23 2023||0.982 0.342 0.009 1.002 0.005 0.171
Fri Aug  4 22:19:23 2023||1.002 0.351 -0.074 1.023 0.007 0.141
Fri Aug  4 22:19:23 2023||0.963 0.314 -0.072 1.082 0.021 0.072
Fri Aug  4 22:19:23 2023||0.940 0.297 -0.057 0.928 0.028 0.088
Fri Aug  4 22:19:23 2023||0.892 0.245 0.020 0.902 -0.070 0.144
Fri Aug  4 22:19:23 2023||0.941 0.256 -0.124 0.902 0.002 0.096
Fri Aug  4 22:19:23 2023||0.992 0.253 -0.118 0.971 0.013 0.090
Fri Aug  4 22:19:23 2023||0.894 0.252 -0.122 0.841 0.012 0.064
Fri Aug  4 22:19:24 2023||0.930 0.180 -0.033 1.035 -0.019 0.089
Fri Aug  4 22:19:24 2023||0.946 0.236 -0.053 1.015 0.018 0.057
Fri Aug  4 22:19:24 2023||1.007 0.276 -0.046 1.008 0.077 0.163
Fri Aug  4 22:19:24 2023||0.949 0.377 -0.003 1.011 0.040 0.206
Fri Aug  4 22:19:24 2023||0.968 0.271 -0.111 0.951 0.022 0.165
Fri Aug  4 22:19:24 2023||0.921 0.230 -0.013 0.998 -0.074 0.071
Fri Aug  4 22:19:24 2023||0.992 0.218 -0.086 1.039 0.045 0.144
Fri Aug  4 22:19:24 2023||0.968 0.327 0.013 0.994 -0.018 0.190
Fri Aug  4 22:19:24 2023||0.884 0.408 -0.070 0.926 -0.060 0.064
Fri Aug  4 22:19:24 2023||0.907 0.266 -0.019 0.963 -0.005 0.140
Fri Aug  4 22:19:24 2023||0.976 0.255 0.034 1.039 -0.033 0.103
Fri Aug  4 22:19:24 2023||0.968 0.323 -0.067 0.985 -0.022 0.147
Fri Aug  4 22:19:24 2023||0.867 0.237 -0.096 0.890 0.046 0.081
Fri Aug  4 22:19:25 2023||0.937 0.175 0.019 1.023 -0.077 -0.021
Fri Aug  4 22:19:25 2023||1.062 0.134 -0.026 1.209 -0.046 0.061
Fri Aug  4 22:19:25 2023||1.061 0.301 -0.080 1.186 -0.007 0.059
Fri Aug  4 22:19:25 2023||0.780 0.270 0.029 0.839 -0.030 0.258
Fri Aug  4 22:19:25 2023||0.936 0.160 0.017 1.049 0.001 0.133
Fri Aug  4 22:19:25 2023||0.944 0.291 -0.168 1.067 0.058 0.063
Fri Aug  4 22:19:25 2023||1.075 0.264 -0.118 0.977 -0.049 0.013
Fri Aug  4 22:19:25 2023||0.989 0.216 0.012 1.034 0.067 0.179
Fri Aug  4 22:19:25 2023||0.830 0.259 -0.017 0.872 -0.038 0.114
Fri Aug  4 22:19:25 2023||0.971 0.308 -0.166 0.941 0.010 0.074
Fri Aug  4 22:19:25 2023||0.933 0.290 -0.081 0.914 0.053 0.109
Fri Aug  4 22:19:25 2023||0.908 0.292 -0.060 0.979 0.072 0.040
Fri Aug  4 22:19:26 2023||1.007 0.341 -0.035 0.990 0.055 0.113
Fri Aug  4 22:19:26 2023||0.972 0.332 -0.119 0.851 0.095 0.085
Fri Aug  4 22:19:26 2023||0.970 0.329 -0.152 0.938 0.014 0.067
Fri Aug  4 22:19:26 2023||0.929 0.355 -0.034 0.860 0.024 0.108
Fri Aug  4 22:19:26 2023||0.848 0.323 -0.012 0.926 0.006 0.139
Fri Aug  4 22:19:26 2023||0.956 0.272 -0.018 0.996 -0.106 -0.013
Fri Aug  4 22:19:26 2023||1.080 0.310 -0.016 1.062 -0.031 0.069
Fri Aug  4 22:19:26 2023||0.920 0.292 -0.126 0.971 0.026 0.066
Fri Aug  4 22:19:26 2023||0.920 0.335 -0.179 1.009 0.037 0.021
Fri Aug  4 22:19:26 2023||0.872 0.314 -0.118 0.834 0.040 0.081
Fri Aug  4 22:19:26 2023||0.965 0.282 -0.095 1.072 0.054 0.027
Fri Aug  4 22:19:26 2023||1.004 0.382 -0.093 0.987 0.101 0.159
Fri Aug  4 22:19:26 2023||0.922 0.357 -0.076 1.015 0.046 0.096
Fri Aug  4 22:19:27 2023||0.922 0.341 -0.015 0.934 -0.080 0.102
Fri Aug  4 22:19:27 2023||0.974 0.303 0.051 1.078 -0.059 0.091
Fri Aug  4 22:19:27 2023||0.988 0.315 0.115 1.213 -0.108 0.136
Fri Aug  4 22:19:27 2023||0.989 0.233 -0.081 1.026 -0.080 0.073
Fri Aug  4 22:19:27 2023||0.845 0.353 -0.125 0.866 0.000 0.051
Fri Aug  4 22:19:27 2023||0.973 0.296 -0.131 1.014 0.006 0.030
Fri Aug  4 22:19:27 2023||0.962 0.295 -0.074 1.047 0.010 0.014
Fri Aug  4 22:19:27 2023||0.904 0.315 -0.238 0.829 0.012 -0.093
Fri Aug  4 22:19:27 2023||0.854 0.276 0.104 1.145 0.008 -0.055
Fri Aug  4 22:19:27 2023||0.957 0.166 -0.229 0.899 0.011 0.021
Fri Aug  4 22:19:27 2023||0.932 0.234 -0.072 1.102 0.038 -0.005
Fri Aug  4 22:19:27 2023||0.929 0.095 -0.046 0.964 -0.004 0.098
Fri Aug  4 22:19:28 2023||1.151 0.206 -0.320 1.006 0.206 -0.010
Fri Aug  4 22:19:28 2023||1.037 0.350 -0.139 1.020 0.063 0.025
Fri Aug  4 22:19:28 2023||0.846 0.345 -0.114 0.878 0.075 0.151
Fri Aug  4 22:19:28 2023||0.816 0.273 -0.001 0.835 -0.030 0.183
Fri Aug  4 22:19:28 2023||0.956 0.257 -0.049 0.984 -0.020 0.076
Fri Aug  4 22:19:28 2023||1.021 0.262 -0.071 1.116 0.046 0.079
Fri Aug  4 22:19:28 2023||0.910 0.189 0.038 1.267 -0.021 -0.001
Fri Aug  4 22:19:28 2023||0.988 0.179 -0.126 0.994 0.010 0.056
Fri Aug  4 22:19:28 2023||1.086 0.268 -0.223 1.096 0.053 -0.009
Fri Aug  4 22:19:28 2023||0.936 0.201 -0.068 0.991 0.035 0.052
Fri Aug  4 22:19:28 2023||1.013 0.266 -0.164 1.014 0.159 -0.040
Fri Aug  4 22:19:28 2023||0.991 0.341 -0.088 0.790 0.035 0.052
Fri Aug  4 22:19:28 2023||0.883 0.192 -0.067 0.988 -0.031 0.063
Fri Aug  4 22:19:29 2023||1.055 0.132 -0.017 1.048 0.033 0.056
Fri Aug  4 22:19:29 2023||0.901 0.191 -0.061 0.948 0.019 0.063
Fri Aug  4 22:19:29 2023||0.910 0.214 -0.074 0.873 0.015 0.066
Fri Aug  4 22:19:29 2023||0.980 0.248 -0.017 0.911 0.044 0.053
Fri Aug  4 22:19:29 2023||0.924 0.228 -0.070 0.955 0.035 0.059
Fri Aug  4 22:19:29 2023||0.923 0.236 -0.118 1.025 -0.034 0.051
Fri Aug  4 22:19:29 2023||0.933 0.227 -0.131 0.950 -0.031 0.055
Fri Aug  4 22:19:29 2023||0.895 0.248 -0.015 0.922 -0.062 0.089
Fri Aug  4 22:19:29 2023||0.947 0.221 -0.144 0.966 0.038 -0.018
Fri Aug  4 22:19:29 2023||0.976 0.291 -0.118 1.016 0.064 0.039
Fri Aug  4 22:19:29 2023||0.927 0.262 -0.068 1.049 0.040 0.071
Fri Aug  4 22:19:29 2023||0.995 0.263 -0.045 1.104 0.038 0.047
Fri Aug  4 22:19:30 2023||0.901 0.298 -0.007 1.020 0.079 0.038
Fri Aug  4 22:19:30 2023||0.977 0.204 0.067 1.100 0.093 0.060
Fri Aug  4 22:19:30 2023||0.871 0.367 -0.076 0.927 -0.007 0.072
Fri Aug  4 22:19:30 2023||0.698 0.259 -0.040 1.031 -0.065 -0.023
Fri Aug  4 22:19:30 2023||0.938 0.235 0.233 1.070 0.011 0.216
Fri Aug  4 22:19:30 2023||1.259 0.532 -0.318 0.816 0.142 -0.019
Fri Aug  4 22:19:30 2023||0.933 0.201 0.017 1.031 0.095 -0.085
Fri Aug  4 22:19:30 2023||0.848 0.325 -0.063 0.975 0.087 -0.077
Fri Aug  4 22:19:30 2023||0.850 0.320 -0.131 0.800 -0.099 -0.034
Fri Aug  4 22:19:30 2023||0.867 0.284 0.006 0.919 -0.082 0.097
Fri Aug  4 22:19:30 2023||0.952 0.280 -0.093 0.866 -0.065 0.090
Fri Aug  4 22:19:30 2023||0.798 0.192 0.006 0.804 -0.088 0.032
Fri Aug  4 22:19:30 2023||0.826 0.161 -0.081 0.996 0.021 0.058
Fri Aug  4 22:19:31 2023||0.975 0.342 -0.149 1.025 0.060 -0.009
Fri Aug  4 22:19:31 2023||0.980 0.290 -0.049 1.001 0.033 0.038
Fri Aug  4 22:19:31 2023||0.937 0.303 -0.071 0.966 0.018 0.040
Fri Aug  4 22:19:31 2023||0.968 0.361 -0.101 0.974 0.024 0.046
Fri Aug  4 22:19:31 2023||0.879 0.298 -0.123 0.956 -0.060 0.024
Fri Aug  4 22:19:31 2023||0.898 0.255 -0.101 0.966 -0.078 0.077
Fri Aug  4 22:19:31 2023||0.888 0.279 -0.114 1.022 -0.008 -0.053
Fri Aug  4 22:19:31 2023||0.983 0.236 -0.250 1.085 -0.010 -0.049
Fri Aug  4 22:19:31 2023||0.942 0.216 -0.072 1.082 0.093 -0.081
Fri Aug  4 22:19:31 2023||1.009 0.351 -0.094 1.020 0.046 0.091
Fri Aug  4 22:19:31 2023||0.961 0.397 -0.251 0.832 -0.057 -0.026
Fri Aug  4 22:19:31 2023||0.963 0.189 -0.167 0.967 0.003 -0.082
Fri Aug  4 22:19:32 2023||0.977 0.207 -0.262 1.105 0.031 -0.142
Fri Aug  4 22:19:32 2023||0.982 0.189 -0.320 1.038 0.017 -0.079
Fri Aug  4 22:19:32 2023||1.014 0.225 -0.344 1.006 -0.027 -0.014
Fri Aug  4 22:19:32 2023||1.023 0.092 -0.310 1.142 0.051 -0.039
Fri Aug  4 22:19:32 2023||0.972 0.263 -0.210 0.938 -0.134 -0.063
Fri Aug  4 22:19:32 2023||1.053 0.279 -0.053 1.093 -0.011 -0.317
Fri Aug  4 22:19:32 2023||0.970 0.193 -0.235 1.152 0.057 -0.248
Fri Aug  4 22:19:32 2023||1.058 0.199 -0.229 1.142 0.037 -0.026
Fri Aug  4 22:19:32 2023||1.010 0.258 -0.269 0.975 -0.001 -0.120
Fri Aug  4 22:19:32 2023||0.973 0.229 -0.273 1.061 0.053 -0.129
Fri Aug  4 22:19:32 2023||1.094 0.250 -0.290 1.262 0.141 -0.115
Fri Aug  4 22:19:32 2023||0.973 0.276 -0.252 0.983 0.078 -0.075
Fri Aug  4 22:19:33 2023||1.005 0.203 -0.323 1.098 -0.057 -0.165
Fri Aug  4 22:19:33 2023||0.907 0.198 -0.334 0.912 -0.013 -0.148
Fri Aug  4 22:19:33 2023||0.965 0.166 -0.306 1.153 -0.063 -0.207
Fri Aug  4 22:19:33 2023||0.920 0.194 -0.340 0.996 -0.068 -0.056
Fri Aug  4 22:19:33 2023||0.967 0.208 -0.303 1.044 -0.014 -0.112
Fri Aug  4 22:19:33 2023||0.979 0.224 -0.304 0.953 0.002 -0.166
Fri Aug  4 22:19:33 2023||0.978 0.260 -0.354 0.995 -0.036 -0.177
Fri Aug  4 22:19:33 2023||0.936 0.208 -0.301 0.940 -0.009 -0.189
Fri Aug  4 22:19:33 2023||0.945 0.225 -0.298 1.003 0.013 -0.065
Fri Aug  4 22:19:33 2023||0.929 0.192 -0.239 1.021 -0.036 -0.146
Fri Aug  4 22:19:33 2023||0.979 0.181 -0.216 1.051 0.011 -0.112
Fri Aug  4 22:19:33 2023||1.008 0.238 -0.251 1.031 -0.001 -0.122
Fri Aug  4 22:19:34 2023||1.067 0.212 -0.214 1.124 -0.033 -0.090
Fri Aug  4 22:19:34 2023||1.036 0.196 -0.267 1.042 0.002 -0.108
Fri Aug  4 22:19:34 2023||0.895 0.196 -0.227 0.978 -0.023 -0.118
Fri Aug  4 22:19:34 2023||0.920 0.194 -0.237 0.913 -0.010 -0.133
Fri Aug  4 22:19:34 2023||0.988 0.215 -0.417 1.068 0.047 -0.130
Fri Aug  4 22:19:34 2023||0.951 0.218 -0.238 1.012 -0.014 -0.104
Fri Aug  4 22:19:34 2023||0.994 0.186 -0.234 1.084 -0.028 -0.153
Fri Aug  4 22:19:34 2023||0.970 0.223 -0.295 0.997 0.027 -0.136
Fri Aug  4 22:19:34 2023||0.961 0.219 -0.298 1.041 0.010 -0.094
Fri Aug  4 22:19:34 2023||0.908 0.220 -0.287 0.876 -0.023 -0.099
Fri Aug  4 22:19:34 2023||0.933 0.216 -0.249 1.013 0.060 -0.080
Fri Aug  4 22:19:34 2023||0.938 0.238 -0.406 0.991 0.030 -0.131
Fri Aug  4 22:19:35 2023||0.970 0.237 -0.274 1.012 0.030 -0.154
Fri Aug  4 22:19:35 2023||0.933 0.232 -0.261 1.026 0.001 -0.114
Fri Aug  4 22:19:35 2023||0.962 0.184 -0.277 0.994 -0.023 -0.100
Fri Aug  4 22:19:35 2023||0.974 0.207 -0.263 1.074 0.026 -0.056
Fri Aug  4 22:19:35 2023||0.735 0.228 -0.348 0.986 0.078 -0.110
Fri Aug  4 22:19:35 2023||0.924 0.224 -0.191 1.022 0.063 -0.097
Fri Aug  4 22:19:35 2023||0.974 0.291 -0.287 1.042 0.062 -0.041
Fri Aug  4 22:19:35 2023||0.984 0.295 -0.132 1.014 0.044 -0.012
Fri Aug  4 22:19:35 2023||0.917 0.241 -0.220 0.996 0.045 -0.066
Fri Aug  4 22:19:35 2023||0.974 0.302 -0.260 1.050 0.019 -0.076
Fri Aug  4 22:19:35 2023||0.933 0.285 -0.249 0.972 0.014 -0.051
Fri Aug  4 22:19:35 2023||0.877 0.289 -0.290 1.021 0.034 -0.133
Fri Aug  4 22:19:35 2023||0.964 0.270 -0.226 1.016 -0.049 -0.167
Fri Aug  4 22:19:36 2023||0.934 0.284 -0.374 1.069 0.023 -0.152
Fri Aug  4 22:19:36 2023||0.922 0.256 -0.263 0.997 0.005 -0.092
