Mon Sep 11 20:27:37 2023||0.679 -0.109 0.676 0.931 0.038 -0.029
Mon Sep 11 20:27:37 2023||0.668 -0.095 0.606 0.944 0.017 0.010
Mon Sep 11 20:27:37 2023||0.660 -0.118 0.676 0.961 0.087 -0.068
Mon Sep 11 20:27:38 2023||0.735 -0.124 0.729 0.924 0.043 0.004
Mon Sep 11 20:27:38 2023||0.660 -0.166 0.615 1.030 0.034 -0.020
Mon Sep 11 20:27:38 2023||0.741 -0.122 0.698 0.942 0.016 -0.009
Mon Sep 11 20:27:38 2023||0.616 -0.159 0.697 1.098 0.060 -0.036
Mon Sep 11 20:27:38 2023||0.651 -0.182 0.708 0.966 0.019 -0.005
Mon Sep 11 20:27:38 2023||0.727 -0.102 0.666 0.958 0.033 -0.017
Mon Sep 11 20:27:38 2023||0.704 -0.169 0.686 0.804 -0.003 -0.035
Mon Sep 11 20:27:38 2023||0.702 -0.155 0.625 0.954 0.050 0.005
Mon Sep 11 20:27:38 2023||0.835 -0.156 0.682 1.030 0.059 -0.074
Mon Sep 11 20:27:38 2023||0.667 -0.123 0.705 0.966 0.039 -0.057
Mon Sep 11 20:27:38 2023||0.742 -0.155 0.723 1.003 -0.048 0.053
Mon Sep 11 20:27:38 2023||0.605 -0.154 0.693 1.007 -0.043 -0.054
Mon Sep 11 20:27:39 2023||0.669 -0.199 0.684 0.961 -0.009 0.002
Mon Sep 11 20:27:39 2023||0.699 -0.206 0.672 0.952 0.011 -0.042
Mon Sep 11 20:27:39 2023||0.627 -0.221 0.632 0.909 0.048 -0.046
Mon Sep 11 20:27:39 2023||0.683 -0.192 0.685 0.976 0.024 0.006
Mon Sep 11 20:27:39 2023||0.680 -0.194 0.624 1.050 0.038 -0.061
Mon Sep 11 20:27:39 2023||0.715 -0.138 0.701 0.903 0.026 -0.024
Mon Sep 11 20:27:39 2023||0.714 -0.140 0.688 0.984 0.019 -0.062
Mon Sep 11 20:27:39 2023||0.728 -0.147 0.634 0.962 0.038 -0.081
Mon Sep 11 20:27:39 2023||0.757 -0.135 0.661 1.010 0.017 -0.063
Mon Sep 11 20:27:39 2023||0.805 -0.104 0.638 0.939 0.021 -0.056
Mon Sep 11 20:27:39 2023||0.746 -0.135 0.568 0.932 0.016 -0.067
Mon Sep 11 20:27:39 2023||0.721 -0.176 0.580 1.034 0.019 -0.077
Mon Sep 11 20:27:39 2023||0.768 -0.189 0.622 1.053 0.064 -0.086
Mon Sep 11 20:27:40 2023||0.776 -0.201 0.618 0.996 0.074 -0.143
Mon Sep 11 20:27:40 2023||0.716 -0.202 0.610 1.021 0.059 -0.111
Mon Sep 11 20:27:40 2023||0.776 -0.180 0.683 0.956 0.054 -0.103
Mon Sep 11 20:27:40 2023||0.784 -0.171 0.602 0.977 0.033 -0.069
Mon Sep 11 20:27:40 2023||0.697 -0.165 0.591 0.970 0.028 -0.050
Mon Sep 11 20:27:40 2023||0.744 -0.182 0.665 1.057 0.028 -0.071
Mon Sep 11 20:27:40 2023||0.712 -0.184 0.606 1.044 0.036 -0.079
Mon Sep 11 20:27:40 2023||0.755 -0.206 0.620 1.054 0.016 -0.063
Mon Sep 11 20:27:40 2023||0.750 -0.157 0.633 1.003 0.069 -0.106
Mon Sep 11 20:27:40 2023||0.788 -0.160 0.617 0.997 0.031 -0.105
Mon Sep 11 20:27:40 2023||0.747 -0.201 0.623 1.029 0.030 -0.026
Mon Sep 11 20:27:40 2023||0.713 -0.186 0.614 0.958 0.052 -0.092
Mon Sep 11 20:27:41 2023||0.771 -0.143 0.652 1.004 0.005 -0.137
Mon Sep 11 20:27:41 2023||0.701 -0.127 0.621 0.956 0.060 -0.094
Mon Sep 11 20:27:41 2023||0.823 -0.130 0.647 1.104 0.038 -0.103
Mon Sep 11 20:27:41 2023||0.771 -0.100 0.645 0.979 0.045 -0.078
Mon Sep 11 20:27:41 2023||0.757 -0.088 0.636 1.010 0.041 -0.005
Mon Sep 11 20:27:41 2023||0.755 -0.061 0.658 0.979 0.043 -0.101
Mon Sep 11 20:27:41 2023||0.741 -0.101 0.659 1.017 0.023 -0.114
Mon Sep 11 20:27:41 2023||0.744 -0.097 0.654 1.038 0.008 -0.063
Mon Sep 11 20:27:41 2023||0.729 -0.114 0.652 0.995 0.050 -0.105
Mon Sep 11 20:27:41 2023||0.746 -0.116 0.602 1.009 0.022 -0.106
Mon Sep 11 20:27:41 2023||0.781 -0.092 0.657 1.036 0.005 -0.059
Mon Sep 11 20:27:41 2023||0.773 -0.099 0.629 0.915 0.063 -0.118
Mon Sep 11 20:27:42 2023||0.810 -0.108 0.634 0.945 0.009 -0.127
Mon Sep 11 20:27:42 2023||0.665 -0.107 0.652 0.935 -0.004 -0.084
Mon Sep 11 20:27:42 2023||0.881 -0.137 0.607 0.982 0.036 -0.104
Mon Sep 11 20:27:42 2023||0.816 -0.143 0.645 1.006 0.063 -0.130
Mon Sep 11 20:27:42 2023||0.762 -0.091 0.503 1.014 0.059 -0.139
Mon Sep 11 20:27:42 2023||0.721 -0.100 0.534 0.898 0.060 -0.146
Mon Sep 11 20:27:42 2023||0.867 -0.077 0.580 1.024 0.054 -0.116
Mon Sep 11 20:27:42 2023||0.825 -0.120 0.599 1.014 0.026 -0.134
Mon Sep 11 20:27:42 2023||0.796 -0.111 0.531 0.930 0.037 -0.137
Mon Sep 11 20:27:42 2023||0.818 -0.137 0.562 0.974 0.043 -0.140
Mon Sep 11 20:27:42 2023||0.770 -0.161 0.584 0.971 0.013 -0.097
Mon Sep 11 20:27:42 2023||0.828 -0.176 0.641 1.035 -0.002 -0.129
Mon Sep 11 20:27:42 2023||0.740 -0.146 0.590 0.911 0.034 -0.146
Mon Sep 11 20:27:43 2023||0.780 -0.156 0.597 0.976 0.006 -0.148
Mon Sep 11 20:27:43 2023||0.800 -0.125 0.578 1.007 0.019 -0.170
Mon Sep 11 20:27:43 2023||0.817 -0.139 0.605 0.971 0.027 -0.143
Mon Sep 11 20:27:43 2023||0.836 -0.104 0.574 1.069 0.063 -0.197
Mon Sep 11 20:27:43 2023||0.845 -0.098 0.600 0.971 0.019 -0.213
Mon Sep 11 20:27:43 2023||0.818 -0.139 0.503 0.953 0.042 -0.221
Mon Sep 11 20:27:43 2023||0.859 -0.134 0.581 0.979 0.022 -0.219
Mon Sep 11 20:27:43 2023||0.870 -0.124 0.503 0.932 0.044 -0.219
Mon Sep 11 20:27:43 2023||0.825 -0.114 0.505 0.951 0.048 -0.187
Mon Sep 11 20:27:43 2023||0.863 -0.148 0.527 1.030 0.055 -0.186
Mon Sep 11 20:27:43 2023||0.867 -0.105 0.550 1.010 0.047 -0.187
Mon Sep 11 20:27:43 2023||0.880 -0.114 0.532 0.992 0.035 -0.217
Mon Sep 11 20:27:44 2023||0.876 -0.101 0.538 1.087 0.022 -0.182
Mon Sep 11 20:27:44 2023||0.839 -0.108 0.516 1.039 0.035 -0.201
Mon Sep 11 20:27:44 2023||0.904 -0.116 0.529 0.969 0.041 -0.223
Mon Sep 11 20:27:44 2023||0.828 -0.109 0.514 1.049 0.026 -0.209
Mon Sep 11 20:27:44 2023||0.848 -0.114 0.537 0.975 0.050 -0.218
Mon Sep 11 20:27:44 2023||0.858 -0.138 0.500 0.989 0.046 -0.233
Mon Sep 11 20:27:44 2023||0.885 -0.073 0.458 0.925 0.041 -0.246
Mon Sep 11 20:27:44 2023||0.902 -0.042 0.520 1.007 0.046 -0.171
Mon Sep 11 20:27:44 2023||0.878 -0.026 0.502 0.997 0.063 -0.172
Mon Sep 11 20:27:44 2023||0.859 -0.058 0.517 1.010 0.035 -0.158
Mon Sep 11 20:27:44 2023||0.889 -0.071 0.551 1.068 0.037 -0.176
Mon Sep 11 20:27:44 2023||0.858 -0.065 0.538 1.039 0.011 -0.161
Mon Sep 11 20:27:45 2023||0.847 -0.111 0.553 1.032 0.036 -0.169
Mon Sep 11 20:27:45 2023||0.827 -0.106 0.575 1.077 0.033 -0.149
Mon Sep 11 20:27:45 2023||0.826 -0.118 0.563 1.039 0.043 -0.164
Mon Sep 11 20:27:45 2023||0.840 -0.105 0.534 0.998 0.010 -0.201
Mon Sep 11 20:27:45 2023||0.892 -0.101 0.566 0.961 0.002 -0.193
Mon Sep 11 20:27:45 2023||0.831 -0.108 0.530 0.957 0.020 -0.160
Mon Sep 11 20:27:45 2023||0.842 -0.131 0.555 1.000 0.031 -0.173
Mon Sep 11 20:27:45 2023||0.862 -0.115 0.560 0.997 0.026 -0.190
Mon Sep 11 20:27:45 2023||0.829 -0.092 0.523 0.965 0.063 -0.189
Mon Sep 11 20:27:45 2023||0.852 -0.105 0.538 1.001 0.046 -0.168
Mon Sep 11 20:27:45 2023||0.857 -0.079 0.523 1.009 0.033 -0.179
Mon Sep 11 20:27:45 2023||0.859 -0.082 0.535 0.986 0.029 -0.157
Mon Sep 11 20:27:45 2023||0.850 -0.103 0.537 1.023 0.037 -0.194
Mon Sep 11 20:27:46 2023||0.868 -0.110 0.546 0.966 0.040 -0.192
Mon Sep 11 20:27:46 2023||0.824 -0.107 0.546 1.000 0.037 -0.187
Mon Sep 11 20:27:46 2023||0.849 -0.136 0.571 1.005 0.038 -0.175
Mon Sep 11 20:27:46 2023||0.830 -0.118 0.537 1.020 0.049 -0.177
Mon Sep 11 20:27:46 2023||0.835 -0.102 0.521 0.978 0.033 -0.171
Mon Sep 11 20:27:46 2023||0.860 -0.091 0.558 0.994 0.029 -0.169
Mon Sep 11 20:27:46 2023||0.834 -0.103 0.554 1.018 0.033 -0.152
Mon Sep 11 20:27:46 2023||0.850 -0.108 0.564 1.020 0.038 -0.152
Mon Sep 11 20:27:46 2023||0.835 -0.118 0.538 1.014 0.045 -0.147
Mon Sep 11 20:27:46 2023||0.788 -0.128 0.550 1.010 0.033 -0.139
Mon Sep 11 20:27:46 2023||0.836 -0.120 0.573 0.979 0.029 -0.144
Mon Sep 11 20:27:46 2023||0.822 -0.111 0.589 0.987 0.038 -0.143
Mon Sep 11 20:27:47 2023||0.825 -0.101 0.560 0.981 0.020 -0.122
Mon Sep 11 20:27:47 2023||0.807 -0.107 0.573 0.996 0.024 -0.110
Mon Sep 11 20:27:47 2023||0.786 -0.128 0.590 0.980 0.020 -0.107
Mon Sep 11 20:27:47 2023||0.795 -0.125 0.607 0.984 0.023 -0.099
Mon Sep 11 20:27:47 2023||0.778 -0.117 0.587 0.987 0.031 -0.097
Mon Sep 11 20:27:47 2023||0.789 -0.118 0.593 0.985 0.037 -0.105
Mon Sep 11 20:27:47 2023||0.810 -0.110 0.585 0.982 0.039 -0.110
Mon Sep 11 20:27:47 2023||0.805 -0.106 0.582 0.974 0.024 -0.100
Mon Sep 11 20:27:47 2023||0.804 -0.119 0.575 0.983 0.023 -0.104
Mon Sep 11 20:27:47 2023||0.808 -0.125 0.591 0.979 0.032 -0.114
Mon Sep 11 20:27:47 2023||0.790 -0.124 0.585 0.985 0.037 -0.098
Mon Sep 11 20:27:47 2023||0.801 -0.112 0.580 1.008 0.036 -0.101
Mon Sep 11 20:27:48 2023||0.830 -0.103 0.578 0.995 0.033 -0.114
Mon Sep 11 20:27:48 2023||0.818 -0.101 0.550 1.004 0.025 -0.100
Mon Sep 11 20:27:48 2023||0.818 -0.100 0.561 0.996 0.035 -0.124
Mon Sep 11 20:27:48 2023||0.825 -0.109 0.566 1.000 0.034 -0.120
Mon Sep 11 20:27:48 2023||0.816 -0.110 0.576 1.007 0.031 -0.109
Mon Sep 11 20:27:48 2023||0.800 -0.108 0.563 1.002 0.032 -0.107
Mon Sep 11 20:27:48 2023||0.795 -0.110 0.581 1.008 0.036 -0.107
Mon Sep 11 20:27:48 2023||0.825 -0.096 0.571 1.011 0.036 -0.104
Mon Sep 11 20:27:48 2023||0.822 -0.096 0.578 1.003 0.032 -0.101
Mon Sep 11 20:27:48 2023||0.820 -0.104 0.569 1.008 0.030 -0.105
Mon Sep 11 20:27:48 2023||0.805 -0.109 0.575 1.007 0.036 -0.101
Mon Sep 11 20:27:48 2023||0.806 -0.101 0.573 0.992 0.029 -0.105
Mon Sep 11 20:27:48 2023||0.812 -0.104 0.593 1.009 0.037 -0.103
Mon Sep 11 20:27:49 2023||0.799 -0.103 0.579 0.985 0.035 -0.109
Mon Sep 11 20:27:49 2023||0.819 -0.088 0.582 0.996 0.036 -0.097
Mon Sep 11 20:27:49 2023||0.799 -0.098 0.577 0.987 0.034 -0.091
Mon Sep 11 20:27:49 2023||0.789 -0.094 0.603 0.995 0.028 -0.049
Mon Sep 11 20:27:49 2023||0.751 -0.106 0.633 0.993 0.029 0.037
Mon Sep 11 20:27:49 2023||0.711 -0.114 0.711 0.982 0.025 0.021
Mon Sep 11 20:27:49 2023||0.662 -0.131 0.721 0.985 0.025 -0.009
Mon Sep 11 20:27:49 2023||0.703 -0.148 0.684 0.989 0.023 -0.009
Mon Sep 11 20:27:49 2023||0.734 -0.100 0.630 0.984 0.021 -0.006
Mon Sep 11 20:27:49 2023||0.734 -0.098 0.643 0.974 0.028 0.006
Mon Sep 11 20:27:49 2023||0.736 -0.112 0.674 0.982 0.026 -0.008
Mon Sep 11 20:27:49 2023||0.731 -0.120 0.673 0.995 0.034 0.006
Mon Sep 11 20:27:50 2023||0.725 -0.120 0.679 1.003 0.025 0.011
Mon Sep 11 20:27:50 2023||0.732 -0.121 0.655 0.995 0.026 0.005
Mon Sep 11 20:27:50 2023||0.727 -0.116 0.669 0.995 0.029 0.013
Mon Sep 11 20:27:50 2023||0.724 -0.112 0.661 0.994 0.026 0.010
Mon Sep 11 20:27:50 2023||0.734 -0.112 0.680 0.989 0.024 0.000
Mon Sep 11 20:27:50 2023||0.714 -0.129 0.684 0.983 0.024 -0.006
Mon Sep 11 20:27:50 2023||0.691 -0.136 0.681 0.972 0.021 -0.008
Mon Sep 11 20:27:50 2023||0.687 -0.135 0.671 0.978 0.016 -0.010
Mon Sep 11 20:27:50 2023||0.710 -0.121 0.708 0.985 0.025 0.002
Mon Sep 11 20:27:50 2023||0.713 -0.119 0.696 0.973 0.018 -0.011
Mon Sep 11 20:27:50 2023||0.695 -0.126 0.688 0.986 0.025 -0.003
Mon Sep 11 20:27:50 2023||0.684 -0.138 0.692 0.986 0.028 0.003
Mon Sep 11 20:27:51 2023||0.703 -0.146 0.689 0.994 0.026 0.004
Mon Sep 11 20:27:51 2023||0.696 -0.145 0.691 0.999 0.027 0.005
Mon Sep 11 20:27:51 2023||0.676 -0.144 0.696 0.994 0.028 -0.001
Mon Sep 11 20:27:51 2023||0.695 -0.123 0.690 0.996 0.023 0.000
Mon Sep 11 20:27:51 2023||0.701 -0.121 0.702 0.987 0.028 -0.003
Mon Sep 11 20:27:51 2023||0.695 -0.125 0.692 0.979 0.028 -0.007
Mon Sep 11 20:27:51 2023||0.687 -0.139 0.691 0.985 0.024 -0.007
Mon Sep 11 20:27:51 2023||0.704 -0.116 0.692 0.982 0.027 -0.007
Mon Sep 11 20:27:51 2023||0.696 -0.125 0.703 0.974 0.019 -0.003
Mon Sep 11 20:27:51 2023||0.691 -0.131 0.693 0.983 0.027 -0.001
Mon Sep 11 20:27:51 2023||0.720 -0.128 0.688 0.999 0.031 0.000
Mon Sep 11 20:27:51 2023||0.703 -0.127 0.692 1.004 0.029 0.008
Mon Sep 11 20:27:51 2023||0.694 -0.126 0.697 0.994 0.024 0.007
Mon Sep 11 20:27:52 2023||0.690 -0.131 0.689 0.978 0.027 -0.007
Mon Sep 11 20:27:52 2023||0.709 -0.122 0.688 0.984 0.026 -0.015
Mon Sep 11 20:27:52 2023||0.707 -0.125 0.690 0.979 0.025 -0.010
Mon Sep 11 20:27:52 2023||0.699 -0.133 0.693 0.973 0.019 -0.003
Mon Sep 11 20:27:52 2023||0.704 -0.118 0.688 0.979 0.027 0.007
Mon Sep 11 20:27:52 2023||0.708 -0.139 0.694 0.990 0.031 -0.001
Mon Sep 11 20:27:52 2023||0.705 -0.135 0.693 0.997 0.023 -0.001
Mon Sep 11 20:27:52 2023||0.697 -0.137 0.695 0.999 0.027 0.010
Mon Sep 11 20:27:52 2023||0.702 -0.141 0.706 1.001 0.024 0.003
Mon Sep 11 20:27:52 2023||0.713 -0.130 0.706 0.987 0.030 -0.009
Mon Sep 11 20:27:52 2023||0.689 -0.134 0.700 0.979 0.030 -0.005
Mon Sep 11 20:27:52 2023||0.686 -0.132 0.683 0.982 0.025 -0.002
Mon Sep 11 20:27:53 2023||0.716 -0.112 0.680 0.980 0.018 -0.003
Mon Sep 11 20:27:53 2023||0.696 -0.128 0.685 0.983 0.024 0.004
Mon Sep 11 20:27:53 2023||0.703 -0.132 0.700 0.995 0.030 0.001
Mon Sep 11 20:27:53 2023||0.698 -0.135 0.687 0.993 0.022 0.011
Mon Sep 11 20:27:53 2023||0.700 -0.134 0.701 0.989 0.025 0.004
Mon Sep 11 20:27:53 2023||0.709 -0.119 0.677 0.983 0.033 -0.010
Mon Sep 11 20:27:53 2023||0.704 -0.130 0.681 0.979 0.027 -0.010
Mon Sep 11 20:27:53 2023||0.694 -0.137 0.679 0.979 0.029 0.003
Mon Sep 11 20:27:53 2023||0.698 -0.142 0.688 0.997 0.023 0.000
Mon Sep 11 20:27:53 2023||0.712 -0.131 0.681 1.004 0.028 0.005
Mon Sep 11 20:27:53 2023||0.708 -0.138 0.712 0.992 0.023 0.009
Mon Sep 11 20:27:53 2023||0.706 -0.115 0.688 0.984 0.028 -0.012
Mon Sep 11 20:27:53 2023||0.699 -0.138 0.688 0.973 0.027 -0.009
Mon Sep 11 20:27:54 2023||0.693 -0.154 0.693 0.983 0.021 0.006
Mon Sep 11 20:27:54 2023||0.703 -0.141 0.674 0.987 0.027 -0.004
Mon Sep 11 20:27:54 2023||0.706 -0.146 0.684 0.974 0.023 -0.011
Mon Sep 11 20:27:54 2023||0.692 -0.147 0.701 0.982 0.027 0.002
Mon Sep 11 20:27:54 2023||0.689 -0.149 0.687 0.985 0.029 -0.007
Mon Sep 11 20:27:54 2023||0.720 -0.129 0.683 0.985 0.030 -0.005
Mon Sep 11 20:27:54 2023||0.690 -0.153 0.706 0.985 0.025 -0.001
Mon Sep 11 20:27:54 2023||0.694 -0.160 0.682 0.995 0.022 0.006
Mon Sep 11 20:27:54 2023||0.724 -0.150 0.684 0.990 0.025 -0.001
Mon Sep 11 20:27:54 2023||0.714 -0.147 0.688 0.999 0.031 0.010
Mon Sep 11 20:27:54 2023||0.681 -0.182 0.697 0.985 0.023 0.004
Mon Sep 11 20:27:54 2023||0.689 -0.160 0.692 0.981 0.030 -0.009
Mon Sep 11 20:27:55 2023||0.697 -0.161 0.689 0.987 0.028 -0.023
Mon Sep 11 20:27:55 2023||0.684 -0.161 0.679 0.978 0.018 -0.004
Mon Sep 11 20:27:55 2023||0.690 -0.158 0.683 0.984 0.022 0.004
Mon Sep 11 20:27:55 2023||0.706 -0.155 0.686 0.988 0.029 0.004
Mon Sep 11 20:27:55 2023||0.709 -0.158 0.698 1.011 0.029 0.006
Mon Sep 11 20:27:55 2023||0.700 -0.147 0.683 0.994 0.025 0.003
Mon Sep 11 20:27:55 2023||0.698 -0.152 0.690 0.991 0.029 -0.008
Mon Sep 11 20:27:55 2023||0.701 -0.146 0.689 0.983 0.025 -0.004
Mon Sep 11 20:27:55 2023||0.697 -0.153 0.681 0.979 0.019 -0.004
Mon Sep 11 20:27:55 2023||0.694 -0.159 0.700 0.985 0.018 0.000
Mon Sep 11 20:27:55 2023||0.703 -0.148 0.682 0.991 0.029 0.009
Mon Sep 11 20:27:55 2023||0.700 -0.154 0.691 0.990 0.018 0.011
Mon Sep 11 20:27:55 2023||0.696 -0.151 0.686 0.990 0.030 0.002
Mon Sep 11 20:27:56 2023||0.699 -0.153 0.689 0.989 0.027 -0.003
Mon Sep 11 20:27:56 2023||0.687 -0.166 0.709 0.973 0.018 0.001
Mon Sep 11 20:27:56 2023||0.701 -0.163 0.687 0.994 0.030 0.005
Mon Sep 11 20:27:56 2023||0.696 -0.163 0.683 0.985 0.030 0.002
Mon Sep 11 20:27:56 2023||0.705 -0.155 0.689 0.989 0.028 0.008
Mon Sep 11 20:27:56 2023||0.695 -0.153 0.687 0.994 0.025 -0.002
Mon Sep 11 20:27:56 2023||0.694 -0.153 0.688 0.988 0.023 -0.002
Mon Sep 11 20:27:56 2023||0.695 -0.152 0.687 0.987 0.023 -0.008
Mon Sep 11 20:27:56 2023||0.700 -0.159 0.688 0.968 0.021 -0.003
Mon Sep 11 20:27:56 2023||0.704 -0.151 0.686 0.982 0.022 0.001
Mon Sep 11 20:27:56 2023||0.696 -0.157 0.685 0.987 0.029 0.007
Mon Sep 11 20:27:56 2023||0.694 -0.164 0.699 0.995 0.026 0.005
Mon Sep 11 20:27:57 2023||0.694 -0.154 0.688 0.991 0.026 0.003
Mon Sep 11 20:27:57 2023||0.692 -0.154 0.698 0.985 0.025 -0.009
Mon Sep 11 20:27:57 2023||0.682 -0.156 0.695 0.977 0.026 -0.008
Mon Sep 11 20:27:57 2023||0.693 -0.161 0.690 0.992 0.020 0.001
Mon Sep 11 20:27:57 2023||0.690 -0.158 0.686 0.991 0.026 0.000
Mon Sep 11 20:27:57 2023||0.702 -0.144 0.685 1.000 0.024 0.005
Mon Sep 11 20:27:57 2023||0.695 -0.143 0.684 0.990 0.028 0.007
Mon Sep 11 20:27:57 2023||0.701 -0.146 0.688 0.987 0.030 -0.011
Mon Sep 11 20:27:57 2023||0.713 -0.140 0.688 0.982 0.028 -0.005
Mon Sep 11 20:27:57 2023||0.701 -0.143 0.683 0.991 0.021 0.000
Mon Sep 11 20:27:57 2023||0.706 -0.144 0.686 0.991 0.024 0.000
Mon Sep 11 20:27:57 2023||0.706 -0.145 0.692 0.999 0.029 0.005
Mon Sep 11 20:27:57 2023||0.702 -0.142 0.688 0.991 0.025 0.009
Mon Sep 11 20:27:58 2023||0.708 -0.140 0.692 0.978 0.026 -0.003
Mon Sep 11 20:27:58 2023||0.711 -0.135 0.679 0.986 0.029 -0.008
Mon Sep 11 20:27:58 2023||0.707 -0.133 0.687 0.981 0.021 -0.005
Mon Sep 11 20:27:58 2023||0.712 -0.135 0.684 0.992 0.026 0.002
Mon Sep 11 20:27:58 2023||0.709 -0.130 0.678 0.995 0.024 0.001
Mon Sep 11 20:27:58 2023||0.710 -0.146 0.676 0.994 0.025 0.009
Mon Sep 11 20:27:58 2023||0.703 -0.135 0.685 0.991 0.028 0.004
Mon Sep 11 20:27:58 2023||0.709 -0.136 0.679 0.988 0.026 -0.012
Mon Sep 11 20:27:58 2023||0.715 -0.129 0.682 0.979 0.026 -0.010
Mon Sep 11 20:27:58 2023||0.714 -0.136 0.685 0.985 0.021 -0.003
Mon Sep 11 20:27:58 2023||0.710 -0.139 0.685 0.991 0.023 0.002
Mon Sep 11 20:27:58 2023||0.706 -0.145 0.683 0.996 0.024 0.009
Mon Sep 11 20:27:59 2023||0.713 -0.144 0.684 0.994 0.027 0.008
Mon Sep 11 20:27:59 2023||0.703 -0.142 0.689 0.988 0.029 0.001
Mon Sep 11 20:27:59 2023||0.696 -0.145 0.675 0.984 0.027 -0.010
Mon Sep 11 20:27:59 2023||0.706 -0.144 0.686 0.979 0.025 -0.004
Mon Sep 11 20:27:59 2023||0.698 -0.146 0.705 1.000 0.027 0.000
Mon Sep 11 20:27:59 2023||0.695 -0.151 0.687 1.004 0.022 0.011
Mon Sep 11 20:27:59 2023||0.696 -0.148 0.685 0.996 0.023 0.008
Mon Sep 11 20:27:59 2023||0.694 -0.144 0.689 0.979 0.027 -0.008
Mon Sep 11 20:27:59 2023||0.696 -0.146 0.692 0.975 0.029 -0.011
Mon Sep 11 20:27:59 2023||0.700 -0.151 0.697 0.981 0.021 0.001
Mon Sep 11 20:27:59 2023||0.703 -0.139 0.686 0.992 0.021 0.001
Mon Sep 11 20:27:59 2023||0.695 -0.148 0.696 0.994 0.028 0.008
Mon Sep 11 20:27:59 2023||0.695 -0.140 0.688 0.983 0.027 0.005
Mon Sep 11 20:28:00 2023||0.692 -0.146 0.693 0.985 0.028 -0.004
Mon Sep 11 20:28:00 2023||0.695 -0.143 0.691 0.984 0.022 -0.002
Mon Sep 11 20:28:00 2023||0.685 -0.158 0.698 0.986 0.021 0.001
Mon Sep 11 20:28:00 2023||0.699 -0.146 0.688 0.994 0.029 0.004
Mon Sep 11 20:28:00 2023||0.699 -0.146 0.693 1.001 0.023 0.010
Mon Sep 11 20:28:00 2023||0.704 -0.146 0.689 0.992 0.028 0.003
Mon Sep 11 20:28:00 2023||0.701 -0.142 0.689 0.984 0.033 -0.011
Mon Sep 11 20:28:00 2023||0.702 -0.143 0.688 0.979 0.026 -0.006
Mon Sep 11 20:28:00 2023||0.702 -0.146 0.692 0.984 0.020 0.000
Mon Sep 11 20:28:00 2023||0.697 -0.148 0.687 0.987 0.025 0.005
Mon Sep 11 20:28:00 2023||0.705 -0.146 0.692 1.001 0.029 0.005
Mon Sep 11 20:28:00 2023||0.711 -0.145 0.686 0.996 0.026 0.004
Mon Sep 11 20:28:01 2023||0.698 -0.141 0.686 0.976 0.026 -0.010
Mon Sep 11 20:28:01 2023||0.715 -0.138 0.679 0.976 0.029 -0.009
Mon Sep 11 20:28:01 2023||0.703 -0.146 0.688 0.982 0.018 0.004
Mon Sep 11 20:28:01 2023||0.704 -0.145 0.688 0.991 0.021 -0.004
Mon Sep 11 20:28:01 2023||0.699 -0.148 0.688 0.997 0.021 0.013
Mon Sep 11 20:28:01 2023||0.703 -0.146 0.693 0.983 0.027 0.004
Mon Sep 11 20:28:01 2023||0.687 -0.154 0.690 0.985 0.027 -0.011
Mon Sep 11 20:28:01 2023||0.683 -0.148 0.697 0.973 0.021 -0.007
Mon Sep 11 20:28:01 2023||0.692 -0.146 0.689 0.988 0.016 0.001
Mon Sep 11 20:28:01 2023||0.684 -0.195 0.687 0.990 0.032 0.000
Mon Sep 11 20:28:01 2023||0.721 -0.123 0.672 0.995 0.025 0.008
Mon Sep 11 20:28:01 2023||0.688 -0.152 0.725 0.993 0.031 0.003
Mon Sep 11 20:28:01 2023||0.674 -0.177 0.679 0.989 0.024 -0.004
Mon Sep 11 20:28:02 2023||0.670 -0.133 0.665 0.980 0.026 -0.002
Mon Sep 11 20:28:02 2023||0.715 -0.146 0.680 0.993 0.027 0.006
Mon Sep 11 20:28:02 2023||0.707 -0.152 0.698 1.003 0.021 0.001
Mon Sep 11 20:28:02 2023||0.696 -0.173 0.705 0.985 0.026 0.006
Mon Sep 11 20:28:02 2023||0.697 -0.172 0.728 0.980 0.028 -0.013
Mon Sep 11 20:28:02 2023||0.716 -0.146 0.700 0.979 0.022 -0.010
Mon Sep 11 20:28:02 2023||0.712 -0.149 0.708 0.988 0.019 -0.006
Mon Sep 11 20:28:02 2023||0.691 -0.177 0.678 0.993 0.024 0.002
Mon Sep 11 20:28:02 2023||0.665 -0.217 0.674 0.999 0.022 0.008
Mon Sep 11 20:28:02 2023||0.701 -0.169 0.706 0.988 0.030 0.004
Mon Sep 11 20:28:02 2023||0.690 -0.167 0.688 0.983 0.027 -0.006
Mon Sep 11 20:28:02 2023||0.697 -0.164 0.693 0.979 0.026 -0.011
Mon Sep 11 20:28:03 2023||0.694 -0.170 0.680 0.978 0.019 -0.001
Mon Sep 11 20:28:03 2023||0.694 -0.167 0.688 0.982 0.021 0.009
Mon Sep 11 20:28:03 2023||0.702 -0.168 0.691 0.994 0.028 0.004
Mon Sep 11 20:28:03 2023||0.699 -0.169 0.682 0.995 0.029 0.011
Mon Sep 11 20:28:03 2023||0.690 -0.188 0.716 0.986 0.028 -0.006
Mon Sep 11 20:28:03 2023||0.699 -0.161 0.677 0.983 0.028 -0.014
Mon Sep 11 20:28:03 2023||0.713 -0.161 0.682 0.972 0.019 -0.006
